slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
621.0,11.0,0.0,16386325.20564139,510632.2099132333,293.1621536338043,417944357.5156709,7753.372883345045,8.3780259126912365e+37,1.1296978672116827e+38,0.0,2.0351885047910204e+52,4.1989563932183125e+49,0.0,0.053339275623320935,0.06615594044161914,0.004197326736742181,0.00012242513130705654
622.0,11.0,0.0,16386609.54380279,510347.8717518337,284.338161399284,413912484.60562694,7751.962780223286,8.567542196947154e+37,1.171144377038648e+38,0.0,2.035265328984545e+52,4.3039716008459043e+49,0.0,0.053436587671864585,0.06631084352230089,0.004219214790880341,0.00012691278301292557
623.0,11.0,0.0,16386885.452533135,510071.96302148886,275.90873034459827,409783702.7952807,7750.338966332321,8.79272332500027e+37,1.2129443070578594e+38,0.0,2.035341834977713e+52,4.409510585116249e+49,0.0,0.05352971459917384,0.06646205749107467,0.004243750851102111,0.00013209722612913947
624.0,11.0,0.0,16387153.395215174,509804.02033944987,267.9426820387452,405562595.90092605,7748.599107983899,9.063877572651904e+37,1.2551288579957632e+38,0.0,2.0354184232967955e+52,4.515566970691972e+49,0.0,0.05361860337518228,0.06660988211975451,0.004271402242641912,0.0001380955344063236
625.0,11.0,0.0,16387413.823505843,509543.592048781,260.4282906689736,401259017.99039584,7746.621545674854,9.392365995219123e+37,1.2976060637640621e+38,0.0,2.0354955615455334e+52,4.622137625372013e+49,0.0,0.053703162681946165,0.0667546582273372,0.004302754601927825,0.00014505459154899765
626.0,11.0,0.0,16387667.153055169,509290.26249945536,253.32954932678265,396867109.84590787,7744.3688506269145,9.792468792776282e+37,1.3404966850178772e+38,0.0,2.035573793585256e+52,4.729229914486837e+49,0.0,0.05378320074381378,0.06689672874468294,0.0043385427521713685,0.00015315927511613602
627.0,11.0,0.0,16387913.78779765,509043.6277569737,246.6347424816958,392388420.5961185,7741.791572850677,1.0290091193619145e+38,1.3837735399242586e+38,0.0,2.0356538286101767e+52,4.836858066335623e+49,0.0,0.05385844892136261,0.06703652688166169,0.004379754371045337,0.00016265797686476377
628.0,11.0,0.0,16388154.167184528,508803.2483700961,240.37938687794713,387805749.4040813,7738.901683774061,1.0921229029299145e+38,1.4276723376982687e+38,0.0,2.0357366181264042e+52,4.945084257593587e+49,0.0,0.0539282919282191,0.06717439267929286,0.004427745453909247,0.00017389354391816883
629.0,11.0,0.0,16388388.760660755,508568.65489386953,234.59347622765807,383088411.138857,7735.565318619827,1.1748867916602226e+38,1.4725987380469877e+38,0.0,2.0358235378945222e+52,5.054029171903899e+49,0.0,0.0539916136334039,0.0673106100080387,0.004484554629829067,0.00018738219398469914
630.0,11.0,0.0,16388618.111005632,508339.30454899184,229.3503448765397,378174032.6574153,7731.834908564752,1.2896545884712494e+38,1.5195022659598723e+38,0.0,2.0359168159345639e+52,5.163931617469298e+49,0.0,0.05404622750054131,0.06744526691353415,0.004553535288858902,0.00020397416842459545
631.0,11.0,0.0,16388842.757409254,508114.65814536996,224.64640362191767,372937497.7376281,7727.719254171474,1.4636730136113921e+38,1.5706150908503489e+38,0.0,2.036020509102515e+52,5.275201042325347e+49,0.0,0.0540872892095497,0.06757766379172284,0.004640956331724901,0.00022526058470859195
632.0,11.0,0.0,16389063.347372696,507894.06818192825,220.58996344190905,367045598.44732803,7723.205364989903,1.7740128369877546e+38,1.633767280913476e+38,0.0,2.0361439187505683e+52,5.38885447308699e+49,0.0,0.05410211758340988,0.06770454785072988,0.004761324991888817,0.0002549187935590674
633.0,11.0,0.0,16389281.020601787,507676.3949528374,217.67322909201943,359317860.4538536,7718.135149296562,2.5437345911928777e+38,1.7537812043214566e+38,0.0,2.036318534504182e+52,5.509243537153068e+49,0.0,0.054044699422317835,0.06781171895800722,0.004963771143040215,0.00030531306149758815
634.0,11.0,0.0,16389481.351296643,507476.06425798126,200.33069485697618,342286143.05078566,7713.023522942659,6.754329429928234e+38,2.387150423292376e+38,0.0,2.036745247965022e+52,5.660054839627438e+49,0.0,0.05359912073306752,0.06778595054258366,0.005561843773311,0.00045221403213612773
635.0,11.0,0.0,16389561.483574586,507395.93198003806,80.13227794279048,289735886.4134415,7710.877957058633,5.585503140526074e+39,6.4849803307566025e+38,0.0,2.0381567333835833e+52,5.823933633466193e+49,0.0,0.051641941105598235,0.06716786646870254,0.007666703345083625,0.0008716427829488031
636.0,11.0,0.0,16389569.49680238,507387.91875224374,8.013227794279048,252941968.82940033,7710.594429591864,4.2431344883039933e+40,6.052699593209391e+38,0.0,2.03922899532822e+52,5.839229117156392e+49,0.0,0.050122382292871255,0.06661564046050106,0.009313238500284527,0.0011549935988872542
637.0,11.0,0.0,16389575.907384615,507381.50817000866,6.410582235423239,239041373.52603397,7710.4178052287725,2.2026828971657264e+40,4.563550766854372e+38,0.0,2.0396742987807962e+52,5.848454979467764e+49,0.0,0.04947494019380009,0.06638271883092203,0.010005600812278524,0.0012930948980936256
638.0,11.0,0.0,16389581.035850404,507376.3797042202,5.128465788338591,233826695.71357,7710.271675121346,1.0860498146286567e+40,3.950089347945421e+38,0.0,2.0398499470260326e+52,5.854843510206847e+49,0.0,0.049215068294518396,0.06628971031981537,0.010282857426809854,0.0013536165615847299
639.0,11.0,0.0,16389585.138623035,507372.27693158947,4.102772630670873,231238564.8341635,7710.163646787875,6.851018080886461e+39,3.707718837730475e+38,0.0,2.0399385889492873e+52,5.859640743622144e+49,0.0,0.04908387322675253,0.06624333050402821,0.010423574498586217,0.0013850650263175968
640.0,11.0,0.0,16389589.733958147,507367.6815964766,4.595335114342795,228903488.47836822,7710.043217559099,5.560673593958064e+39,3.537095283522626e+38,0.0,2.0400191733903293e+52,5.864766648632013e+49,0.0,0.04896492496462367,0.06620181499906427,0.010551630693610061,0.001413954957837618
641.0,11.0,0.0,16389595.120709075,507362.2948455494,5.386750926969173,226699761.2148569,7709.902327808703,4.543174662035533e+39,3.3781698754745775e+38,0.0,2.040096351286465e+52,5.870505367989582e+49,0.0,0.048851956788675016,0.06616328305661476,0.010673904474163652,0.0014414890833914574
642.0,11.0,0.0,16389599.430109816,507357.9854448084,4.309400741575339,225244519.5798148,7709.787082940373,3.820790256855628e+39,3.2566452148533762e+38,0.0,2.040148276308158e+52,5.874931189928472e+49,0.0,0.04877627597666491,0.06613783658373773,0.010756314222602262,0.0014601230918114391
643.0,11.0,0.0,16389602.877630409,507354.5379242152,3.447520593260271,224236833.86009172,7709.696217555553,3.346048836865929e+39,3.172487224490804e+38,0.0,2.0401846548888722e+52,5.878380350062946e+49,0.0,0.04872345440810398,0.06612030427664584,0.01081414682105652,0.0014732507777675612
644.0,11.0,0.0,16389607.01465512,507350.4008995034,4.137024711912325,223130935.3157267,7709.58654039495,3.0781939110602904e+39,3.0977882824017873e+38,0.0,2.0402248146107797e+52,5.882421886091668e+49,0.0,0.048665325715130735,0.06610123606053354,0.01087801234944726,0.0014878063808896767
645.0,11.0,0.0,16389611.979084775,507345.4364698492,4.96442965429479,221952481.03946602,7709.447909906474,2.770286230640073e+39,3.0168034448934135e+38,0.0,2.0402681857281977e+52,5.887144940878869e+49,0.0,0.04860305191748839,0.06608127330586584,0.010946805553563019,0.001503438807446702
646.0,11.0,0.0,16389615.950628497,507341.46492612734,3.971543723435832,221109923.8461492,7709.342126106349,2.502059616938608e+39,2.9494178397862397e+38,0.0,2.0402995231749157e+52,5.890838986527415e+49,0.0,0.048558304061552746,0.06606717507489242,0.010996542326532185,0.0015147486687636536
647.0,11.0,0.0,16389620.716480967,507336.6990736574,4.765852468122998,220179853.51255664,7709.21474830876,2.3251726204041865e+39,2.8849355081527994e+38,0.0,2.0403344695715286e+52,5.89517492698989e+49,0.0,0.04850857837648104,0.06605171258265151,0.011052067598787027,0.0015274200208871274
648.0,11.0,0.0,16389626.435503928,507330.98005069606,5.719022961747598,219178383.34984314,7709.061130877482,2.11293249704789e+39,2.8158262924164648e+38,0.0,2.0403725773884246e+52,5.900253413544096e+49,0.0,0.04845483307415876,0.0660354545666674,0.011112495426616681,0.0015411772967764445
649.0,11.0,0.0,16389631.010722296,507326.40483232774,4.575218369398078,218456450.61310834,7708.9376963715495,1.9296590481436772e+39,2.7596235418375964e+38,0.0,2.0404004192977258e+52,5.904235111162203e+49,0.0,0.04841581828928466,0.06602390817965635,0.011156690021244102,0.0015512485903888607
650.0,11.0,0.0,16389636.500984339,507320.914570285,5.490262043277694,217656686.70193034,7708.78771517317,1.797867556047684e+39,2.705762864200604e+38,0.0,2.040431547739082e+52,5.908919893439878e+49,0.0,0.048372439689848064,0.06601132467697605,0.011206130551052107,0.0015625362683830953
651.0,11.0,0.0,16389643.08929879,507314.32625583373,6.588314451933232,216786508.75288686,7708.606466472501,1.64995468634121e+39,2.646645036779605e+38,0.0,2.040465828696556e+52,5.914418803604246e+49,0.0,0.048325146085823965,0.0659980680404791,0.01126048851546002,0.001574915823906369
652.0,11.0,0.0,16389648.35995035,507309.05560427345,5.270651561546585,216154144.9734861,7708.460380459327,1.5230119154248383e+39,2.598640423246969e+38,0.0,2.040491143479871e+52,5.918738140738875e+49,0.0,0.048290479032809974,0.0659886168700363,0.011300686667398082,0.001584081021721997
653.0,11.0,0.0,16389654.684732223,507302.7308224011,6.324781873855903,215450492.4657169,7708.283907741801,1.4275026791119673e+39,2.5524624568884783e+38,0.0,2.0405196162086556e+52,5.92382923950398e+49,0.0,0.048251749192079196,0.06597833385454907,0.011345935335643655,0.0015944133077630768
654.0,11.0,0.0,16389662.274470473,507295.14108415134,7.589738248627084,214682093.47055125,7708.070359961198,1.3189559642835504e+39,2.5019803003638053e+38,0.0,2.040551185417736e+52,5.92981772898783e+49,0.0,0.048209301513413856,0.0659675529600907,0.011396040629060435,0.0016058247821481796
655.0,11.0,0.0,16389668.346261071,507289.069293553,6.071790598901667,214121959.811482,7707.89802239764,1.2240272385634022e+39,2.4608226404537254e+38,0.0,2.0405746230898712e+52,5.934529711892518e+49,0.0,0.04817808202422784,0.06595993046460943,0.011433291849953179,0.001614312526770127
656.0,11.0,0.0,16389673.426660368,507283.98889425583,5.08039929731265,213688962.91272664,7707.750820153748,1.1462591429195872e+39,2.429556173236224e+38,0.0,2.0405929879348603e+52,5.938422236788806e+49,0.0,0.048153852373974376,0.06595425616159584,0.011462500084513463,0.001620965924874442
657.0,11.0,0.0,16389678.122091057,507279.2934635673,4.695430688829602,213312229.6072143,7707.614328510222,1.0911645469048361e+39,2.4027341011991556e+38,0.0,2.0406091453650405e+52,5.941980087764822e+49,0.0,0.048132697133332195,0.0659494722673703,0.011488213837158267,0.0016268231641244318
658.0,11.0,0.0,16389683.756607883,507273.6589467414,5.634516826595523,212885507.9170266,7707.446392980392,1.0405394978169784e+39,2.3744358814733718e+38,0.0,2.0406276347241388e+52,5.946199225794703e+49,0.0,0.048108695150331074,0.06594425869386096,0.011517636959012206,0.0016335180340723782
659.0,11.0,0.0,16389690.518028077,507266.8975265473,6.7614201919146275,212402915.59296387,7707.2495364384495,9.89630761585453e+38,2.342276268293695e+38,0.0,2.0406487364375066e+52,5.95119361808324e+49,0.0,0.04808156151387025,0.06593863647995861,0.011551220483451172,0.0016411508320811853
660.0,11.0,0.0,16389698.631732307,507258.7838223167,8.113704230297552,211857034.67335102,7707.011847527206,9.459504702296127e+38,2.3076836804755207e+38,0.0,2.0406729408294366e+52,5.957098375468608e+49,0.0,0.04805067269140026,0.06593249910316457,0.01158979902573518,0.0016499342870964543
661.0,11.0,0.0,16389708.368177382,507249.0473772418,9.736445076357061,211256004.76673374,7706.701561465817,8.84310552737686e+38,2.2698404688128102e+38,0.0,2.0407000934551352e+52,5.964067887305206e+49,0.0,0.04801654345373423,0.06592626950727193,0.011633063520756172,0.0016597585980266789
662.0,11.0,0.0,16389716.157333443,507241.2582211811,7.78915606108565,210815051.1136605,7706.469495146372,8.297180626502859e+38,2.2386809621517655e+38,0.0,2.0407204745521792e+52,5.969566956928276e+49,0.0,0.047991270391020545,0.0659220353502751,0.011665597283072867,0.0016671451389012543
663.0,11.0,0.0,16389723.16743627,507234.248118354,7.010102825904881,210446436.41086626,7706.259124620456,7.842685631440911e+38,2.213262936554617e+38,0.0,2.040737812424574e+52,5.974459830641845e+49,0.0,0.04797006132696602,0.06591880341981148,0.01169330150860868,0.0016734304071583138
664.0,11.0,0.0,16389729.914620828,507227.50093379617,6.7471845593919015,210113258.27833933,7706.035869610079,7.479033992543298e+38,2.190614372022458e+38,0.0,2.0407537262541883e+52,5.979121002646398e+49,0.0,0.04795083130694566,0.06591613815746379,0.01171875631105165,0.001679201112348612
665.0,11.0,0.0,16389738.0112423,507219.4043123238,8.096621471270282,209736343.88262305,7705.790123017915,7.154889425150439e+38,2.1668204896423997e+38,0.0,2.040771995195017e+52,5.984653654929268e+49,0.0,0.04792903117476136,0.06591342716446105,0.01174799739462653,0.0016858224375724874
666.0,11.0,0.0,16389747.727188064,507209.68836656027,9.715945765524337,209313382.29217464,7705.486605213155,6.813517399361181e+38,2.139981920305326e+38,0.0,2.0407928719530728e+52,5.991210603737867e+49,0.0,0.04790448819202138,0.06591079356777903,0.011781440405056704,0.0016933824535098547
667.0,11.0,0.0,16389759.386322984,507198.0292316396,11.659134918629206,208844764.21406266,7705.125724554581,6.443912438328133e+38,2.109986296884167e+38,0.0,2.0408165650900575e+52,5.998968653656463e+49,0.0,0.047877134352545064,0.06590843505019112,0.01181944265864964,0.0017019581307077894
668.0,11.0,0.0,16389770.360483252,507187.05507137254,10.974160266814154,208436959.47760233,7704.782447126274,6.079608714625014e+38,2.081141837759074e+38,0.0,2.0408376054678778e+52,6.006171092599371e+49,0.0,0.047853313974966755,0.06590694020949836,0.011853270849197505,0.0017095875158689143
669.0,11.0,0.0,16389783.529475572,507173.88607905246,13.168992320176987,207969451.12185457,7704.357054248472,5.899026564369303e+38,2.0536415251816696e+38,0.0,2.0408621039683923e+52,6.014699811263739e+49,0.0,0.047825808482046914,0.06590553237968863,0.011892800254441784,0.0017185524354071885
670.0,11.0,0.0,16389799.332266355,507158.0832882691,15.802790784212382,207459917.9947093,7703.85130970046,5.525758474121559e+38,2.0237734597035428e+38,0.0,2.0408896419620616e+52,6.024785424122603e+49,0.0,0.04779573878598508,0.06590501555847716,0.011937277867684051,0.0017286023612746837
671.0,11.0,0.0,16389812.28422583,507145.13132879324,12.951959474921395,207079109.37404335,7703.4295005322365,5.201786815563445e+38,1.9985026804307063e+38,0.0,2.0409108888160514e+52,6.032948368156015e+49,0.0,0.047773144645145114,0.06590538846364981,0.011971704762859638,0.001736372829850593
672.0,11.0,0.0,16389827.8265772,507129.5889774244,15.542351369905674,206649347.67021608,7702.921506890499,4.994528198661815e+38,1.974362469574628e+38,0.0,2.0409353691760077e+52,6.04262557929931e+49,0.0,0.04774757582374461,0.06590642593748966,0.0120115113241128,0.0017453764381539325
673.0,11.0,0.0,16389846.477398844,507110.9381557796,18.650821643886808,206181205.04027763,7702.291324614606,4.701081870189145e+38,1.9483090624061597e+38,0.0,2.0409630196379025e+52,6.054084993744131e+49,0.0,0.047719650146580576,0.06590879908427834,0.01205656028037693,0.0017555297392766126
674.0,11.0,0.0,16389862.000879945,507095.4146746788,15.523481100378824,205827067.4393663,7701.768712760076,4.4491129950392025e+38,1.9261326672245633e+38,0.0,2.0409848002038323e+52,6.063514347324184e+49,0.0,0.047698353339355244,0.06591156172666233,0.012092186679743292,0.0017635511922288335
675.0,11.0,0.0,16389876.290284973,507081.1252696514,14.289405028993084,205528543.822373,7701.341535898117,4.226830772285274e+38,1.9078894211139737e+38,0.0,2.0410038475999568e+52,6.072111882338852e+49,0.0,0.04768034727105473,0.06591476234921712,0.012123439855702777,0.0017705756808060154
676.0,11.0,0.0,16389890.117255276,507067.298299348,13.826970303657973,205262021.2278026,7700.7994748849405,4.038618857759509e+38,1.891784213264701e+38,0.0,2.041021457889877e+52,6.080360956994131e+49,0.0,0.04766422781351487,0.06591838935088122,0.012152418156946657,0.0017770764641806128
677.0,11.0,0.0,16389906.709619641,507050.70593498275,16.592364364389564,204965855.81206247,7700.206834356096,3.8741616650059425e+38,1.8741590982940763e+38,0.0,2.0410417297043325e+52,6.090167621967415e+49,0.0,0.047646274550274495,0.06592332512101987,0.012185870290149324,0.0017845661820128805
678.0,11.0,0.0,16389926.620456878,507030.79509774595,19.910837237267476,204642290.70531443,7699.47726396084,3.690100507485051e+38,1.855275452652123e+38,0.0,2.041064900146646e+52,6.101817047982877e+49,0.0,0.04762662221241248,0.06593006028667653,0.01222423865792774,0.0017931336380012629
679.0,11.0,0.0,16389944.663720809,507012.7518338151,18.043263930823347,204376443.18207887,7698.819089140093,3.516120983002898e+38,1.8387291558840285e+38,0.0,2.04108490731003e+52,6.112279644354969e+49,0.0,0.047610447353323135,0.06593688201019142,0.01225752422536433,0.001800553464387146
680.0,11.0,0.0,16389966.315637527,506991.099917097,21.651916716988016,204083011.66407093,7698.001041800638,3.376879762443393e+38,1.821484981777056e+38,0.0,2.0411079651463655e+52,6.124717014220679e+49,0.0,0.04759262790970337,0.06594578464102074,0.012296037989491132,0.0018091263118252448
