slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1327.0,13421026.678497922,9887.688726387918,126.59598258529893,443724132.0731972,3128.602223248589,4.3368960695657596e+38,2.8062529357942405e+37,2.21966267533419e+34,0.08811040777031946,0.18665826160423643,0.003389128566917827,3.7391784676573475e-05
1328.0,13421159.604279637,9754.762944672257,132.92578171456387,445832197.6858998,3128.899168267694,4.395532888866455e+38,2.89752719053999e+37,2.3474258432192994e+34,0.0881695656492257,0.18666013078174817,0.0033891583451068678,3.7393338574635206e-05
1329.0,13421299.176350437,9615.190873872489,139.57207080029207,448028062.8330802,3129.2680458762648,4.437472940662719e+38,2.9951544890949476e+37,2.486008540941526e+34,0.08823400094626206,0.18666221669795946,0.0033891894996308184,3.7394832400050094e-05
1330.0,13421433.869997183,9480.497227126732,134.69364674649435,450134959.37638795,3129.6610082267507,4.4705712067927725e+38,3.091390022931724e+37,2.6374920988405102e+34,0.08829811160118659,0.18666434907745436,0.003389219443387934,3.739615183053663e-05
1331.0,13421566.964914829,9347.402309481055,133.09491764475024,452209058.0194437,3130.0785548629024,4.497844307022786e+38,3.188652183071415e+37,2.789965224799362e+34,0.08836311787753401,0.18666657661950112,0.0033892489030242544,3.739734180679956e-05
1332.0,13421706.714578357,9207.652645953,139.74966352698775,454387780.5224706,3130.5314984629367,4.512286927930971e+38,3.293661497513527e+37,2.94716489857269e+34,0.08843298774878014,0.1866690536034202,0.003389279705758787,3.739847064490171e-05
1333.0,13421853.45172506,9060.915499249473,146.73714670333715,456682024.4061055,3131.0022712580508,4.520236514834495e+38,3.4075131692591644e+37,3.120233760937806e+34,0.08850791812899855,0.18667181268919347,0.0033893119248108346,3.73995298271238e-05
1334.0,13421993.694871372,8920.672352937981,140.2431463127888,458884136.73230726,3131.4370739150454,4.52205496139274e+38,3.520084078977716e+37,3.311663036348176e+34,0.08858081066648038,0.1866745986948344,0.003389342560552748,3.7400432494058715e-05
1335.0,13422130.891846003,8783.475378306583,137.1969746316665,461057230.3362548,3133.351046372695,4.518850721700462e+38,3.634426421248648e+37,3.5046370923515275e+34,0.08865319830929809,0.18667747325144368,0.0033893724579769414,3.740121557647342e-05
1336.0,13422266.479228985,8647.887995325029,135.5873829815474,463219356.1462216,3134.019829250377,4.5131325692781994e+38,3.751572787244798e+37,3.7044021971185193e+34,0.08872567309925075,0.1866804647160875,0.0033894019534992455,3.740189584826872e-05
1337.0,13422401.067967054,8513.29925725609,134.58873806661828,465385298.78782964,3134.711258195206,4.503038039324793e+38,3.872404616608884e+37,3.91268448389511e+34,0.08879844887034609,0.1866835880162078,0.0033894312056680924,3.7402482431232406e-05
1338.0,13422534.94159601,8379.425628298894,133.87362895818947,467561390.3842464,3135.381788133756,4.491057951097759e+38,3.9974246885010965e+37,4.131279362425035e+34,0.08887159103103866,0.18668685247582675,0.003389460300958116,3.740298129495357e-05
1339.0,13422668.13165151,8246.23557280004,133.19005549885048,469752139.66371787,3136.6468225088724,4.47892528346174e+38,4.12701010183652e+37,4.36130764625684e+34,0.08894503829345277,0.18669026179902343,0.0033894892687766115,3.740339732703917e-05
1340.0,13422800.56672811,8113.8004962001,132.43507659919408,471947285.85544723,3137.235387991357,4.465435057299274e+38,4.260818179868001e+37,4.6039221172578885e+34,0.0890186840992215,0.18669381504434998,0.0033895180761810344,3.740373684681882e-05
1341.0,13422932.290130133,7982.077094176784,131.72340202385757,473989501.21095496,3137.7147994049565,4.4465653676641625e+38,4.400726609215691e+37,4.870235849933005e+34,0.08909243436018432,0.18669751573900573,0.0033895467641623165,3.7404000296857804e-05
1342.0,13423070.59970226,7843.767522050068,138.30957212505047,476340315.4508928,3138.146944110242,4.432904172243675e+38,4.553269551569401e+37,5.126369896139796e+34,0.08917046982279608,0.1867015950400021,0.0033895769879553886,3.7404196746431826e-05
1343.0,13423215.82475299,7698.542471319437,145.22505073130299,478839502.7110166,3138.5492825102906,4.4184952389670966e+38,4.720971991230047e+37,5.425987051577561e+34,0.08925302349605972,0.1867060997770965,0.0033896088612634825,3.7404316646317554e-05
1344.0,13423352.310831841,7562.056392468512,136.4860788520848,481218637.29879236,3138.8861880113827,4.405398205897175e+38,4.886099555491963e+37,5.761120668899099e+34,0.08933112065154643,0.1867105362511011,0.0033896389551182665,3.740435465810944e-05
1345.0,13423484.129266556,7430.237957753241,131.81843471278128,483542887.6184357,3140.378571254402,4.393497913763258e+38,5.052798043190825e+37,6.09672249896576e+34,0.08940699686702841,0.18671501678222271,0.0033896681642447126,3.7404323051678266e-05
1346.0,13423613.21127027,7301.155954038724,129.08200371540826,485845450.2608859,3140.7437797068937,4.382623917312904e+38,5.223350592128466e+37,6.440829672644435e+34,0.08948170464524527,0.186719598237616,0.0033896969134653565,3.7404227764560735e-05
1347.0,13423740.519547662,7173.847676647827,127.30827739235635,488098463.460592,3141.051303662533,4.372027306012738e+38,5.399413843599424e+37,6.801729866284452e+34,0.08955574571461077,0.18672430956282546,0.0033897253910081383,3.740407247875328e-05
1348.0,13423867.133189403,7047.234034907073,126.61364173897103,490411315.6673454,3141.315384105029,4.363752212393107e+38,5.582117711005599e+37,7.172303324005305e+34,0.08962973921715195,0.18672919440661903,0.0033897538875974007,3.740385815449199e-05
1349.0,13423992.947159283,6921.42006502673,125.81396988154852,492736973.4737573,3141.53744155884,4.356671093018577e+38,5.771869263433388e+37,7.566335911798636e+34,0.08970359842147982,0.18673425142510022,0.0033897823883585394,3.7403587051297596e-05
1350.0,13424117.297464529,6797.069759780541,124.3503052462635,495063202.7141393,3141.716821225356,4.3508477690819794e+38,5.967918324397569e+37,7.981328615473835e+34,0.08977690581303058,0.1867394541912561,0.003389810748917716,3.740326332394606e-05
1351.0,13424240.479467751,6673.887756558135,123.18200322267381,497353662.1226898,3141.855922788205,4.3437678277392466e+38,6.170871900995301e+37,8.422561726713066e+34,0.08984976398676778,0.18674481227577586,0.0033898390227746064,3.740288949687776e-05
1352.0,13424363.18853278,6551.1786915287375,122.70906503001443,499708220.46021396,3141.952346560201,4.340853238820867e+38,6.382450806048655e+37,8.869038342579622e+34,0.08992261553274192,0.1867503616514234,0.003389867400273445,3.740246494379236e-05
1353.0,13424485.17111017,6429.196114139631,121.9825773905386,502075418.66869766,3142.006909402632,4.338914387539493e+38,6.602564082278171e+37,9.35064152514237e+34,0.08999528992189515,0.1867560939066319,0.0033898958296217072,3.740199257507256e-05
1354.0,13424605.782400228,6308.58482408151,120.61129005799978,504444950.799492,3142.0223471313475,4.33822856906788e+38,6.830330068702792e+37,9.857849374304987e+34,0.09006737960195603,0.18676197896586227,0.0033899241676589665,3.740147769754804e-05
1355.0,13424725.29059759,6189.076626719907,119.5081973618054,506822024.51889163,3141.9950687963815,4.338764369563186e+38,7.066570007010175e+37,1.0389176321962416e+35,0.09013902303307289,0.18676802980620605,0.0033899524833760123,3.740092215312432e-05
1356.0,13424843.79882419,6070.568400120363,118.50822660078427,509207490.23060465,3141.925578958469,4.340286454823456e+38,7.311735748907807e+37,1.0946855646152163e+35,0.0902102599858248,0.18677425046322094,0.0033899807764436875,3.7400328603280404e-05
1357.0,13424961.371751053,5952.995473256335,117.57292686512329,511606016.0359295,3141.819407397961,4.3433318266403126e+38,7.566742565611822e+37,1.1532289932686287e+35,0.090281114473545,0.18678064780643522,0.003390009113190056,3.739969968750366e-05
1358.0,13425078.014799913,5836.352424396202,116.64304885976257,514005134.68248385,3141.6712148367724,4.347228612956507e+38,7.831888960787982e+37,1.2149601880449725e+35,0.09035156647021131,0.1867872221846254,0.0033900374929613014,3.739903888860018e-05
1359.0,13425193.842300776,5720.524923533201,115.82750086413508,516427960.2491542,3141.484032802942,4.352630792773702e+38,8.107812003288207e+37,1.2795006178148376e+35,0.09042167438854856,0.18679398191841812,0.0033900659583653405,3.739834930431745e-05
1360.0,13425308.81324453,5605.553979778662,114.97094375541676,518863728.023579,3141.2605617342647,4.3591265623155095e+38,8.395071091412534e+37,1.347554891063034e+35,0.09049139795561503,0.18680092581157048,0.0033900945023512337,3.739763549413614e-05
1361.0,13425422.781150836,5491.586073473096,113.96790630399171,521309830.4656733,3140.9977303607843,4.366758416693688e+38,8.69391887410688e+37,1.4191212989810796e+35,0.09056063386432689,0.18680804612560792,0.0033901231148684386,3.739690329050637e-05
1362.0,13425535.788296876,5378.578927433118,113.0071460406071,523746011.5581247,3140.7037710791096,4.374454406534875e+38,9.00460328658212e+37,1.4946263464798524e+35,0.09062937763771282,0.18681534465835317,0.0033901518160015308,3.739615818767642e-05
1363.0,13425648.092962502,5266.274261808023,112.30466562443063,526245832.8698512,3140.3727442036957,4.385057061436505e+38,9.329720246731364e+37,1.5726424519301353e+35,0.09069780459776612,0.18682284239723737,0.003390180706635643,3.7395404951153546e-05
1364.0,13425759.294042746,5155.073181563988,111.20108024589952,528728392.0605698,3140.009140502775,4.395848357144256e+38,9.66779262388081e+37,1.6564099964768634e+35,0.09076564484059098,0.18683051214389512,0.003390209703254848,3.739465382028271e-05
1365.0,13425869.243594058,5045.123630251735,109.94955130967708,531182993.95538694,3139.6226597410086,4.404949103000634e+38,1.001756652837067e+38,1.7442770770595986e+35,0.09083276012164941,0.18683833536685446,0.003390238714582054,3.739391505543817e-05
1366.0,13425978.749485172,4935.617739137262,109.50589111496632,533727283.7842837,3139.205377930128,4.41872932191157e+38,1.0387172027029999e+38,1.8340850281952617e+35,0.0908996867010441,0.18684638141748727,0.003390268088644093,3.7393193576611886e-05
1367.0,13426087.202760726,4827.16446358338,108.4532755547815,536248660.8072235,3138.7549744707635,4.432677393941036e+38,1.077155707989838e+38,1.9317964520204745e+35,0.09096603313778519,0.18685460504769358,0.0033902976798989314,3.7392505203053535e-05
1368.0,13426194.297836596,4720.069387713447,107.09507587136453,538772535.5986375,3138.268690053172,4.447412018445849e+38,1.117150468349151e+38,2.0335050028870323e+35,0.09103160317095628,0.18686298157741163,0.0033903274430320094,3.739186590898425e-05
1369.0,13426300.593759786,4613.773464523256,106.29592318865629,541311820.723834,3137.7234539603805,4.46287631215635e+38,1.1589989647017294e+38,2.1401039530053914e+35,0.0910967312871351,0.18687155352166127,0.003390357554877341,3.739128931612594e-05
1370.0,13426406.02301548,4508.344208829105,105.42925569337494,543842631.6673517,3137.091844120102,4.477643522989301e+38,1.2026670256322567e+38,2.2528057225677722e+35,0.0911613441903563,0.18688031491645793,0.003390388066715444,3.739079559072218e-05
1371.0,13426510.784579683,4403.582644626498,104.76156420273811,546435034.859776,3136.354557749489,4.49549187044333e+38,1.248709034377757e+38,2.3698469300323346e+35,0.0912255896333875,0.1868892887845256,0.0033904191250508815,3.73904093150761e-05
1372.0,13426614.541202616,4299.826021693647,103.7566229334834,549021003.9604189,3135.036486446157,4.513905875329743e+38,1.2968523495075516e+38,2.495515536774729e+35,0.09128925059394195,0.18689844701013475,0.003390450703362058,3.739015957718669e-05
1373.0,13426717.076021828,4197.291202481836,102.53481921115998,551612682.3667399,3134.125976703858,4.533025192035022e+38,1.3471752102507764e+38,2.6273177583381716e+35,0.09135218775336676,0.18690776963235445,0.0033904828177010763,3.73900797707515e-05
1374.0,13426818.70633534,4095.660888969898,101.63031351293712,554218505.0904089,3133.433883210645,4.552905079159173e+38,1.3999831892700829e+38,2.7659641289346063e+35,0.09141459054036731,0.18691728546331435,0.0033905156566581807,3.739020950173363e-05
1375.0,13426919.409741022,3994.9574832879007,100.70340568086247,556838464.3026539,3132.806638061917,4.573589550718494e+38,1.4554418865923675e+38,2.9123848435502177e+35,0.09147644055883619,0.1869269937686397,0.0033905493384079385,3.739059680484467e-05
1376.0,13427019.166614383,3895.2006099261343,99.75687336139475,559451935.6771373,3132.2167441391935,4.593899463297239e+38,1.5135325056660547e+38,3.0674963529475738e+35,0.09153770587659345,0.18693689133168379,0.003390583974191989,3.739129609233179e-05
1377.0,13427118.153103992,3796.2141203172505,98.98648960988727,562116958.7279599,3131.6264895013032,4.616563612776668e+38,1.5750470580971424e+38,3.2299222585191398e+35,0.09159851221890628,0.18694700041880957,0.003390619806129038,3.7392383001350955e-05
1378.0,13427216.14636548,3698.220858829096,97.99326148754413,564780451.256427,3130.9922832578395,4.639612115039756e+38,1.6396730059925815e+38,3.404318213375639e+35,0.09165871390735908,0.1869572988124464,0.0033906569257637523,3.7393935448272675e-05
1379.0,13427312.982639086,3601.384585224092,96.83627360358926,567455444.6277735,3130.3428431248863,4.663627568070998e+38,1.7076663068015423e+38,3.5884414641232515e+35,0.09171821017744701,0.18696776931561068,0.003390695470826757,3.739604695171038e-05
1380.0,13427408.855753506,3505.511470803991,95.87311441916499,570134642.6163552,3129.6563981655763,4.687715196322628e+38,1.7792262200008634e+38,3.783950078383462e+35,0.09177711250534044,0.18697842883310417,0.0033907357069959307,3.739883523223283e-05
1381.0,13427503.815248625,3410.5519756842405,94.95949511965588,572841519.8870181,3128.9610584623833,4.7135292854825365e+38,1.8550345435293246e+38,3.991244439040941e+35,0.09183545625987004,0.18698928879249982,0.0033907779741235698,3.740244542535011e-05
1382.0,13427597.803346476,3316.563877834007,93.98809785083546,575563374.5891659,3128.0267651876816,4.740232202823144e+38,1.9351797016248753e+38,4.2132474225416454e+35,0.09189320414595444,0.18700034395059717,0.0033908225661872723,3.740704470104698e-05
1383.0,13427690.699210297,3223.668014012277,92.89586382200176,578297832.5579929,3127.206953494175,4.767870388782417e+38,2.0199196099237316e+38,4.450644681462523e+35,0.09195028097937952,0.1870115806298146,0.0033908697899698763,3.741282704914096e-05
1384.0,13427782.532694006,3131.8345303032547,91.83348370890742,581042332.0033795,3126.4218260945067,4.796435322668174e+38,2.1096460207968793e+38,4.705070464080799e+35,0.09200670331358606,0.18702300234309538,0.0033909200663668764,3.7420032203418525e-05
1385.0,13427869.390831228,3044.976393081248,86.8581372223606,583679365.9461762,3124.6018863328536,4.824396650763952e+38,2.2004360668957603e+38,4.978415976251732e+35,0.09206006263712321,0.1870340956211517,0.003390971386718461,3.742848003003336e-05
1386.0,13427960.591875311,2953.775348998606,91.20104408347864,586502599.5435092,3123.9665102523245,4.855597003856341e+38,2.302876118792549e+38,5.259456180042e+35,0.09211608736201961,0.18704607653569463,0.003391030173012816,3.743956943785212e-05
1387.0,13428056.352971599,2858.0142527110875,95.76109628765258,589524739.7192287,3123.4096624378226,4.89009974315684e+38,2.419088779210803e+38,5.583177259767719e+35,0.09217490643099242,0.18705903804762317,0.0033910983400109855,3.7454266779014066e-05
1388.0,13428147.323812706,2767.0434116031975,90.97084110845303,592449847.063664,3122.83286985268,4.925010594565425e+38,2.5385508497296834e+38,5.9597813468168095e+35,0.09223077680685099,0.187071710016837,0.0033911700543114913,3.7471674217841646e-05
1389.0,13428235.372774482,2678.99444982782,88.04896177491628,595331593.1450309,3122.2871989848254,4.9596941074838835e+38,2.663557354597589e+38,6.3580120707772906e+35,0.09228484404993922,0.18708432477510903,0.003391247245787356,3.749253224242574e-05
1390.0,13428321.425202558,2592.9420217517763,86.05242807632327,598209858.5163287,3121.706252211808,4.995908388285209e+38,2.7960354340869864e+38,6.787996403453466e+35,0.09233768288721288,0.1870970029526657,0.0033913315994830205,3.751768151009842e-05
1391.0,13428405.867063707,2508.5001606028527,84.44186114910163,601092775.0202804,3121.1397305910973,5.033619796545525e+38,2.9370376571280462e+38,7.260356432107416e+35,0.09238953223515828,0.1871097953554837,0.003391424671306349,3.7548057928811704e-05
1392.0,13428488.836373037,2425.530851272866,82.96930933124402,603986490.2198992,3120.4970225497495,5.073098608146906e+38,3.0875672082616597e+38,7.783968690463286e+35,0.09244048053414679,0.18712271902458782,0.0033915280615203964,3.7584742216876146e-05
1393.0,13428570.419280944,2343.9479433652014,81.58290790738592,606891394.7512852,3118.588660742847,5.114526712084949e+38,3.2485165392208456e+38,8.369203983692049e+35,0.09249058194728922,0.18713578612718693,0.003391643663051428,3.7629029259799094e-05
1394.0,13428650.664342966,2263.7028813436627,80.24506202185832,609819766.582448,3118.000027784753,5.158129716871981e+38,3.4213330474947524e+38,9.027867411987882e+35,0.092539869536316,0.18714900428703207,0.0033917737278105877,3.768250818266096e-05
1395.0,13428729.541901695,2184.8253226149827,78.87755872964716,612768576.0208595,3117.315420641753,5.2042611483906086e+38,3.606991427287429e+38,9.776456367618846e+35,0.09258832731882402,0.18716236794444197,0.003391920794530114,3.7747042410791706e-05
1396.0,13428806.98377989,2107.3834444191307,77.44187819441765,615738815.2642953,3117.299423261361,5.2527797206322834e+38,3.806682478573145e+38,1.0632912959405405e+36,0.09263591478668212,0.1871758652421822,0.003392087801837257,3.7824836883758076e-05
1397.0,13428882.952140266,2031.4150840435177,75.9683603776029,618726744.6728476,3116.4153141629963,5.303448924329939e+38,4.021480979178341e+38,1.1619808737987288e+36,0.0926826065343645,0.18718948783368614,0.0033922782569118133,3.791854122277344e-05
1398.0,13428957.425303025,1956.9419212844223,74.47316275784424,621746122.966601,3115.8719058316174,5.3577681541603384e+38,4.253525253697993e+38,1.27640966241028e+36,0.09272839382208568,0.18720323179861265,0.0033924964986949023,3.8031436629603915e-05
