slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1145.0,11.0,-10.0,16425492.761062322,453856.1123217065,12.549807083832826,234936051.87312868,297730.978511593,2.1200118202329925e+38,7.939405431107391e+38,1.6296094535746816e+36,2.0740421693683032e+52,4.2815619139609885e+50,1.755611500431693e+48,0.07061033910650234,0.3830571974147288,0.4248137081241928,0.05724424889207964
1146.0,11.0,-10.0,16425507.820830822,453841.0525532067,15.059768500599391,235050079.81904098,298961.06770269386,1.7908012634476603e+38,7.359666131324999e+38,1.6313365104603397e+36,2.0740506743286864e+52,4.285057202363896e+50,1.7563862626946144e+48,0.0705169859716967,0.3830238316291324,0.4249116599330288,0.05725544650220524
1147.0,11.0,-10.0,16425525.892553022,453822.98083100654,18.07172220071927,235163526.38943112,300427.57096699404,1.5172001153320425e+38,6.827047848515444e+38,1.633208235218163e+36,2.0740593210013045e+52,4.28894800405167e+50,1.757317044124461e+48,0.07042223610371715,0.3829901464401677,0.4250107622161419,0.05726677575396064
1148.0,11.0,-10.0,16425547.578619663,453801.294764366,21.686066640863125,235270801.68581593,302144.25645783416,1.2910060714024374e+38,6.344697037792786e+38,1.6353341366442142e+36,2.0740681500859332e+52,4.293287090313986e+50,1.758435435726825e+48,0.07032564319754207,0.382956006684742,0.42511145491536695,0.05727829779079923
1149.0,11.0,-10.0,16425573.601899631,453775.27148439735,26.023279969035748,235366569.93242025,304100.630776646,1.1046530345287614e+38,5.912941772038069e+38,1.6378481768567586e+36,2.074077215643727e+52,4.298139665166988e+50,1.7597795688474376e+48,0.07022664814324771,0.3829211980679537,0.42521432171839707,0.057290074927177706
1150.0,11.0,-10.0,16425604.829835594,453744.043548435,31.227935962842896,235444084.98730606,306264.27580728754,9.512531323938546e+37,5.5302974774856885e+38,1.6408090116901707e+36,2.0740865836244184e+52,4.303585925286601e+50,1.7613954444347183e+48,0.07012451433321121,0.3828855243230658,0.42532007994557,0.05730220041877814
1151.0,11.0,-10.0,16425642.303358749,453706.5700252801,37.47352315541148,235495965.93587238,308579.45357953035,8.258885244182768e+37,5.195358526114398e+38,1.6444452193937856e+36,2.0740963436861555e+52,4.309725618291485e+50,1.7633387922825473e+48,0.07001828438857097,0.38284867025930164,0.42542970338949043,0.057314779304969386
1152.0,11.0,-10.0,16425687.271586535,453661.6017974932,44.96822778649377,235512458.8703346,310973.3454763624,7.2380775496035245e+37,4.905097005984244e+38,1.648784028027425e+36,2.074106608134442e+52,4.3166816248018046e+50,1.7656769626427007e+48,0.06990676356318914,0.38281024115735224,0.4255444045067133,0.057327937278271984
1153.0,11.0,-10.0,16425741.23345988,453607.6399241481,53.96187334379252,235484229.27583703,313367.4383023599,6.415482398956851e+37,4.6559534127254365e+38,1.653993014376865e+36,2.0741175256279667e+52,4.324604854587756e+50,1.768491631423846e+48,0.06978828936000184,0.382769801002228,0.4256657859449899,0.05734185514121403
1154.0,11.0,-10.0,16425805.987707892,453542.88567613624,64.75424801255102,235399061.23328272,315689.34601547825,5.764687784515959e+37,4.444521284107089e+38,1.6600976481247188e+36,2.0741292976390447e+52,4.333680966902699e+50,1.7718817001725392e+48,0.06966087094765581,0.38272649102960504,0.42579601867604355,0.05735674416340639
1155.0,11.0,-10.0,16425883.692805506,453465.1805785224,77.70509761506122,235241601.2416553,317909.2870389789,5.266519262123253e+37,4.267305368897035e+38,1.6671488527887224e+36,2.0741422032864094e+52,4.344138032670056e+50,1.7759670617041162e+48,0.06952145277831484,0.3826794307960053,0.42593809424414814,0.05737293409882322
1156.0,11.0,-10.0,16425976.938922646,453371.93446138315,93.24611713807346,234993622.602902,320070.9701899041,4.909469494758549e+37,4.120542055466643e+38,1.6751792959180242e+36,2.0741566401192914e+52,4.356254937989811e+50,1.780893109939766e+48,0.06936579685659924,0.38262727079481007,0.4260962585712603,0.05739089309418652
1157.0,11.0,-10.0,16426088.834263211,453260.03912081756,111.89534056568814,234633392.1892011,322368.4592193074,4.687959738234014e+37,3.999609202379301e+38,1.6839702384141485e+36,2.0741731826703034e+52,4.37036848481027e+50,1.7868353886978956e+48,0.06918776737744668,0.38256812957517444,0.4262766025564125,0.057411314092982224
1158.0,11.0,-10.0,16426223.108671889,453125.76471213996,134.27440867882575,234127112.6970972,325245.0600784355,4.604522825304566e+37,3.899771150135217e+38,1.6929138885868054e+36,2.074192680419766e+52,4.386881978983781e+50,1.79400399489533e+48,0.06897832818382897,0.3824993887642636,0.4264879917206769,0.057435231199838344
1159.0,11.0,-10.0,16426384.237962304,452964.635421725,161.1292904145909,233431500.67976293,329483.889952385,4.678840117499203e+37,3.814372337624403e+38,1.7011032744027292e+36,2.074216455353026e+52,4.406264228746035e+50,1.8026479356587e+48,0.06872352443212593,0.38241752982243954,0.4267437885882395,0.05746424676702865
1160.0,11.0,-10.0,16426577.593110802,452771.280273227,193.35514849750908,232481618.43075475,336177.97431659896,4.9483468875884585e+37,3.73446896233591e+38,1.7063821337660316e+36,2.0742466286303453e+52,4.429035705807175e+50,1.8130528532007878e+48,0.06840154826043221,0.38231878405263087,0.4270638744787628,0.0575008085681542
1161.0,11.0,-10.0,16426809.619288998,452539.25409503095,232.0261781970109,231179934.4637766,346394.74451678357,5.5007746920924245e+37,3.6473999712233085e+38,1.705271102192985e+36,2.074286878775461e+52,4.455724379012983e+50,1.8255306246360033e+48,0.06797677456300905,0.3822025316581359,0.42747771468587875,0.057548603112147184
1162.0,11.0,-10.0,16427057.732331572,452291.1410524566,248.11304257327618,229595308.5750014,358827.3073070657,6.46294982546411e+37,3.5490286621388606e+38,1.692178392989837e+36,2.0743374480805518e+52,4.483493728619372e+50,1.8387710624754074e+48,0.06745484830767161,0.38208732724632605,0.4279708825126608,0.057606380242586026
1163.0,11.0,-10.0,16427257.978932861,452090.89445116743,200.24660129061897,228175634.51318166,369257.5887279346,7.672374119834693e+37,3.464726252421794e+38,1.6634923341134723e+36,2.07438589894526e+52,4.505373394585174e+50,1.8492759780027552e+48,0.06696552810186991,0.3819983532858955,0.42842374133384836,0.057660230572439165
1164.0,11.0,-10.0,16427418.176213896,451930.6971701328,160.19728103249517,226961285.6573206,377850.31439421413,8.695935232815612e+37,3.395420048411993e+38,1.6308582780591166e+36,2.0744298306487868e+52,4.522526993700467e+50,1.857515043778657e+48,0.06652957791377834,0.38192832077686206,0.4288235847901778,0.057708018498429166
1165.0,11.0,-10.0,16427546.334038721,451802.5393453073,128.15782482599616,225947633.3633363,385002.8776932449,9.477302270126169e+37,3.3395166691872717e+38,1.6003718139355226e+36,2.0744681339730337e+52,4.536023934724625e+50,1.863983082758283e+48,0.06615425756322049,0.3818712422025,0.42916738365223983,0.05774902289085471
1166.0,11.0,-10.0,16427648.860298583,451700.0130854454,102.52625986079693,225116243.42154258,390968.46982635657,1.0035380955380016e+38,3.2943137254270416e+38,1.5740927003487052e+36,2.074500581050459e+52,4.546675334306466e+50,1.869072546521513e+48,0.06583912412432635,0.3818238996250358,0.429456739632927,0.05778333544230468
1167.0,11.0,-10.0,16427730.881306471,451617.99207755737,82.02100788863754,224440808.75657848,395920.8957735108,1.0409458579466916e+38,3.2575335467959676e+38,1.5521291273896248e+36,2.0745275063070075e+52,4.555101317828403e+50,1.8730873062357044e+48,0.06557929307884093,0.3817845757429927,0.4296961850938763,0.05781153366227247
1168.0,11.0,-10.0,16427796.498112783,451552.37527124584,65.61680631091004,223895923.71120262,399996.4367609597,1.0645374142362361e+38,3.227309847022423e+38,1.5340367401960693e+36,2.07454953469034e+52,4.561779562997775e+50,1.8762616755821447e+48,0.0653677529503023,0.3817521161767205,0.4298918500782915,0.05783442165465319
1169.0,11.0,-10.0,16427853.457362529,451495.4160214998,56.959249746329036,223421464.47889596,403608.64772625593,1.0766403285649135e+38,3.1998579822561143e+38,1.5191751423057538e+36,2.074568874024194e+52,4.5675273619760034e+50,1.8789905196055716e+48,0.06518288891412308,0.3817235219669287,0.4300633325079345,0.05785434952052296
1170.0,11.0,-10.0,16427905.608935455,451443.2644485738,52.151572926253884,222987000.990873,406964.7834231745,1.0804800724032279e+38,3.17329363110499e+38,1.5058610640002608e+36,2.0745866441613553e+52,4.572746325705053e+50,1.8814671370219274e+48,0.06501377551729365,0.38169722371913484,0.43022058984610567,0.057872513509478564
1171.0,11.0,-10.0,16427954.906418039,451393.96696599014,49.29748258358726,222576887.17158684,410167.96963677404,1.0786143060347618e+38,3.1466831136029976e+38,1.4932569240378858e+36,2.0746034127891638e+52,4.577638302166719e+50,1.8837886220459625e+48,0.0648549070114407,0.3816724403905289,0.4303686386040451,0.057889514317722796
1172.0,11.0,-10.0,16428002.431836741,451346.4415472876,47.52541870295414,222183717.8339731,413269.5303694179,1.0718777616369589e+38,3.1193245750264828e+38,1.4809206519926968e+36,2.0746194776814993e+52,4.582313426070858e+50,1.8860081690580603e+48,0.0647033809965785,0.3816487856607818,0.4305101004488491,0.05790567047527081
1173.0,11.0,-10.0,16428048.806450889,451300.06693314016,46.37461414785483,221800866.04647723,416296.6965220139,1.060915159760724e+38,3.0910301702577076e+38,1.4685341114114473e+36,2.0746349932456514e+52,4.586833964443941e+50,1.88815585589292e+48,0.06455769573307286,0.3816260932275286,0.43064630657680514,0.057921149918334254
1174.0,11.0,-10.0,16428094.412549084,451254.4608349446,45.60609819604169,221427297.7638537,419262.5603502385,1.045747075725737e+38,3.061433848275218e+38,1.455965351053675e+36,2.0746500335347358e+52,4.591237022426049e+50,1.8902498746365365e+48,0.06441713525115518,0.381604234208326,0.430777924007874,0.05793603782541504
1175.0,11.0,-10.0,16428139.507331079,451209.3660529498,45.09478199299333,221059790.42476293,422170.40795313497,1.0276007800634696e+38,3.0305458728447554e+38,1.443055849047447e+36,2.0746646471383748e+52,4.5955467891229005e+50,1.8923020574118075e+48,0.06428116751378822,0.38158324564836116,0.4309053384561258,0.05795040225569665
1176.0,11.0,-10.0,16428184.280489847,451164.5928941816,44.77315876680843,220697057.51000994,425023.5988583964,1.006521047124474e+38,2.9983268261807356e+38,1.4297799943668312e+36,2.0746788588767135e+52,4.599780325662405e+50,1.894320858630124e+48,0.0641495527047155,0.3815630681126643,0.4310287777176571,0.05796427534849816
1177.0,11.0,-10.0,16428228.88950477,451119.98387925886,44.609014924691905,220338779.5171257,427819.76805356285,9.830531869181986e+37,2.964661561494649e+38,1.41608004933069e+36,2.0746926883696064e+52,4.603950981588218e+50,1.8963129857335592e+48,0.06402207757743263,0.38154370171873564,0.43114840348891914,0.05797768686275317
1178.0,11.0,-10.0,16428282.420322679,451066.4530613497,53.530817909630294,219911338.712825,431098.7101126211,9.53194261851157e+37,2.9224388941408876e+38,1.4018618671842325e+36,2.0747087796982691e+52,4.608884490593083e+50,1.8986795358637245e+48,0.06387457387128277,0.38152155018290645,0.4312869047436456,0.05799316546975549
1179.0,11.0,-10.0,16428346.657304171,451002.2160798572,64.23698149155635,219402933.08503747,434897.16149348737,9.161099563196652e+37,2.8694160869290755e+38,1.3841298625121654e+36,2.0747273380471662e+52,4.614697288991823e+50,1.9014834749247445e+48,0.06370555883508315,0.38149664720195753,0.4314456129048645,0.05801084825849503
1180.0,11.0,-10.0,16428400.486848379,450948.3865356501,53.82954420552719,218980899.0539983,437964.7576317833,8.785000380240097e+37,2.8234180355627692e+38,1.3618629293214368e+36,2.0747422511871376e+52,4.619490234528452e+50,1.9037953305431386e+48,0.06357054700873634,0.38147713785796533,0.43157235953249884,0.05802498356796695
1181.0,11.0,-10.0,16428450.0412483,450898.8321357295,49.55439992161993,218595698.47025287,440681.2739649789,8.438028170060008e+37,2.7799901117996576e+38,1.3424115798889884e+36,2.0747554376950372e+52,4.623834657281171e+50,1.9058931809586598e+48,0.0634518059218215,0.38146028313397523,0.4316838038669981,0.058037428802540016
1182.0,11.0,-10.0,16428497.92267983,450850.95070419833,47.881431530860404,218225668.49340588,443198.4981091365,8.101959574141954e+37,2.7373157248587577e+38,1.323899598524745e+36,2.0747676715634528e+52,4.62796797343554e+50,1.9078922545575326e+48,0.06334219818924403,0.3814449493057377,0.4317866744590645,0.05804893585749205
1183.0,11.0,-10.0,16428545.363372494,450803.51001153514,47.440692664520746,217861168.87443036,445580.82373608154,7.773610607973939e+37,2.694483934909805e+38,1.3055297542604536e+36,2.07477930158209e+52,4.631999163053907e+50,1.9098454441548647e+48,0.0632385153188009,0.3814306877114417,0.4318839581518528,0.058059840378920376
1184.0,11.0,-10.0,16428602.29220369,450746.5811803378,56.9288311974249,217425701.849523,448284.15264858253,7.417302347779451e+37,2.642697582331673e+38,1.2868929750549637e+36,2.0747926179215195e+52,4.636743618162519e+50,1.9121558129199317e+48,0.06312039508426971,0.38141464589823837,0.431994802928858,0.058072280116977806
1185.0,11.0,-10.0,16428670.606801128,450678.26658290066,68.31459743690988,216905081.59501222,451307.5263418027,7.006143609617456e+37,2.580327500299219e+38,1.2640589517143881e+36,2.0748077117411357e+52,4.642302596112566e+50,1.9148790625226758e+48,0.06298730394450265,0.3813969352779379,0.4321196535527257,0.05808631501294988
1186.0,11.0,-10.0,16428729.080251154,450619.7931328751,58.473450026006496,216462365.71445444,453714.1551088281,6.591979846125111e+37,2.526807264329915e+38,1.2360860091789432e+36,2.074819867475374e+52,4.6469620760098734e+50,1.9171584282631567e+48,0.06288081550790534,0.3813832486851159,0.432219397919799,0.058097594032887834
1187.0,11.0,-10.0,16428783.920466106,450564.9529179223,54.84021495195505,216049781.926204,455813.2116537751,6.2309573260796655e+37,2.4766975851883352e+38,1.2116430767191558e+36,2.0748306435485596e+52,4.651245378404675e+50,1.9192538935000888e+48,0.06278696158311552,0.3813715027665816,0.43230723134736754,0.05810757426891915
1188.0,11.0,-10.0,16428837.76043283,450511.1129511986,53.839966723909676,215645459.2888799,457727.169425138,5.894918640340068e+37,2.4278264944095914e+38,1.188369912670572e+36,2.074840652514358e+52,4.6553675781888106e+50,1.921271623436212e+48,0.06270027826943687,0.3813609077871187,0.4323883072473605,0.0581168266607334
1189.0,11.0,-10.0,16428902.3683929,450446.50499112904,64.60796006869161,215161694.55920982,459840.616992947,5.553837520190655e+37,2.3698140142074563e+38,1.1652985782978775e+36,2.074851968328505e+52,4.660196018857186e+50,1.9236458920549817e+48,0.06260275302326694,0.3813492317895248,0.4324794664585959,0.05812727332440006
1190.0,11.0,-10.0,16428979.897944981,450368.97543904744,77.52955208242993,214581612.68089232,462138.64277048496,5.169674386311928e+37,2.301366599011574e+38,1.1374236057362466e+36,2.0748646080373933e+52,4.665822795648727e+50,1.9264268608713606e+48,0.06249447045700013,0.3813366308119756,0.43258058506764646,0.058138918605087124
1191.0,11.0,-10.0,16429047.012231639,450301.86115239,67.11428665675388,214081888.6101758,463924.746300103,4.781925177978342e+37,2.242992804810244e+38,1.1038445916766247e+36,2.074874729059232e+52,4.670570126131e+50,1.9287631657701194e+48,0.062408501707787764,0.38132719061051523,0.4326606848528358,0.058148218576006945
1192.0,11.0,-10.0,16429110.66215701,450238.2112270184,63.649925369664835,213610223.85469267,465448.05955118954,4.452120271115635e+37,2.188524202023823e+38,1.0746262218717659e+36,2.0748836656401826e+52,4.674963072076525e+50,1.9309202243486633e+48,0.0623331573426624,0.38131932198232543,0.43273076429007806,0.058156411402732505
1193.0,11.0,-10.0,16429187.042067453,450161.8313165754,76.3799104435978,213044146.7961542,467079.7780789836,4.133151227916037e+37,2.124688535209797e+38,1.0468852572545264e+36,2.0748936212312127e+52,4.680080845164502e+50,1.9334418745138476e+48,0.062249736578286925,0.3813109196947441,0.43280827181976206,0.058165525514865875
1194.0,11.0,-10.0,16429278.697959986,450070.1754240431,91.65589253231735,212365185.61317143,468786.8793661502,3.7826749539559567e+37,2.050317513266058e+38,1.0137883607389932e+36,2.0749045549027185e+52,4.686007206389112e+50,1.936372189449057e+48,0.06215882254774682,0.3813022531442502,0.4328925885931759,0.05817551066796076
1195.0,11.0,-10.0,16429357.656318922,449991.2170651071,78.95835893604865,211783999.16685864,470034.61218569626,3.4312741581384303e+37,1.987924967029163e+38,9.744515852414683e+35,2.0749130988810808e+52,4.690957200799829e+50,1.938798603916635e+48,0.06208865330470966,0.3812962980043282,0.43295744119856056,0.05818326868428807
1196.0,11.0,-10.0,16429432.663230835,449916.21015319414,75.00691191303491,211233887.7924127,471037.12302341085,3.1404833926474267e+37,1.9302566396126965e+38,9.408326467171866e+35,2.074920527436945e+52,4.695523064549775e+50,1.94102406636979e+48,0.0620282910580379,0.38129170765843784,0.4330130718610329,0.05818998350245065
