slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
700.0,11.0,-9.0,16391326.916485295,559571.5219404362,13.176444742234219,199373723.45671466,7654.994263992949,1.9861981613644705e+38,1.4841961940795927e+38,3.326812934266052e+37,2.0415116640136505e+52,6.522738538654895e+49,1.741550950879055e+48,0.04786860888949058,0.06690703697525927,0.013198621146079543,0.002015961464332472
701.0,11.0,-9.0,16391340.062047508,559558.3763782233,13.145562213161108,199344405.19547296,7654.400212148831,2.0113864097449367e+38,1.4792478759294144e+38,3.324003515541224e+37,2.0415200023859734e+52,6.528870885720329e+49,1.7553308883295075e+48,0.04788425320712318,0.06693072425064268,0.013211415681536364,0.002018606745866336
702.0,11.0,-9.0,16391355.836722163,559542.6017035674,15.77467465579333,199307566.918808,7653.721801865128,2.0435241300081442e+38,1.4730151225264402e+38,3.322258482989051e+37,2.0415301683083227e+52,6.536198696111774e+49,1.771858132254171e+48,0.04790361838542606,0.06695950133689062,0.013226694352615354,0.00202175997632173
703.0,11.0,-9.0,16391374.76633175,559523.67209398,18.929609586951994,199262390.95702505,7652.898786126748,2.0800233053013286e+38,1.4648579711079101e+38,3.319204089531065e+37,2.0415425853021401e+52,6.544943373310414e+49,1.791672591329275e+48,0.047927699736430664,0.06699454205102758,0.013244919451326583,0.00202551313234439
704.0,11.0,-9.0,16391392.700356502,559505.7380692288,17.934024752284813,199219497.47298628,7652.121562132234,2.106728879219934e+38,1.4570568447821211e+38,3.313100799459275e+37,2.041554500273984e+52,6.553184011890821e+49,1.810410409532163e+48,0.04795136100186081,0.06702829357753493,0.013262066775432674,0.00202903646115586
705.0,11.0,-9.0,16391410.77403514,559487.66439059,18.073678638783743,199176172.58764255,7651.38874983425,2.1297327942846384e+38,1.4488604583298124e+38,3.307319103276672e+37,2.041566639144567e+52,6.561442104006247e+49,1.8292611868122973e+48,0.04797600861099907,0.06706283775755836,0.013279228621858227,0.002032554901237562
706.0,11.0,-9.0,16391432.462449508,559465.9759762231,21.68841436654049,199124353.96378964,7650.509701083631,2.1509614412437595e+38,1.4384980152053714e+38,3.3014978631654133e+37,2.0415813509859591e+52,6.571280938974069e+49,1.851842304254897e+48,0.048006574033525734,0.06710494502362883,0.013299660997552127,0.0020367330535039914
707.0,11.0,-9.0,16391458.488546746,559439.9498789851,26.026097239848585,199064381.89671797,7649.498040333585,2.16031940089544e+38,1.426117777185108e+38,3.293072296642092e+37,2.041599082001926e+52,6.582985929017365e+49,1.87887049159026e+48,0.048044543969772535,0.06715639754792703,0.013323943531533074,0.0020416834452193578
708.0,11.0,-9.0,16391489.719863433,559408.7185622975,31.2313166878183,198998357.87800366,7648.385854150704,2.149069712659412e+38,1.4112332262105027e+38,3.2813468637858673e+37,2.0416202484216914e+52,6.596885317518784e+49,1.9111888313377884e+48,0.048091704407732125,0.06721942403870265,0.01335275771128978,0.0020475369751096523
709.0,11.0,-9.0,16391527.197443461,559371.2409822699,37.47758002538196,198930625.91305345,7647.135872911405,2.1073197077572776e+38,1.3932029528681589e+38,3.2674884528265305e+37,2.0416451546850396e+52,6.613351485188521e+49,1.9498070474508163e+48,0.04815022708260811,0.06729684626502047,0.013386883179562263,0.002054440548766341
710.0,11.0,-9.0,16391572.17053949,559326.26788624,44.97309603045835,198871769.0332654,7645.756210071371,2.0304536745911384e+38,1.373110688340072e+38,3.2503833309477064e+37,2.0416739520319726e+52,6.632825923519363e+49,1.995906309708152e+48,0.048222773513814744,0.06739220541344286,0.01342719071017633,0.002062553922034738
711.0,11.0,-9.0,16391626.138254728,559272.3001710027,53.96771523655002,198833850.43217704,7644.150300655077,1.9271298417462562e+38,1.3506991147747913e+38,3.229227962072528e+37,2.0417067503532535e+52,6.655813821148508e+49,2.0508653757216607e+48,0.04831264451284908,0.06750997345010244,0.013474787413424534,0.00207208207925938
712.0,11.0,-9.0,16391690.899513014,559207.5389127173,64.76125828386002,198830537.53042853,7642.422264188667,1.807381777557709e+38,1.3258822892294432e+38,3.2076177557402524e+37,2.0417436627108538e+52,6.682892461535284e+49,2.1163749073079125e+48,0.04842415650147897,0.06765578814127521,0.013530938667508952,0.002083252227659262
713.0,11.0,-9.0,16391768.613022955,559129.8254027758,77.71350994063202,198879731.6476917,7640.535278133664,1.684998928342872e+38,1.2992035858064517e+38,3.182719098708497e+37,2.0417849582138438e+52,6.714732995472614e+49,2.1943761355853987e+48,0.04856301118630319,0.0678368311491868,0.013597194705668846,0.0020963415215202947
714.0,11.0,-9.0,16391842.198989145,559056.2394365855,73.58596619164896,198971096.4080584,7638.944945811515,1.5811155619103686e+38,1.2757003960878542e+38,3.15515730729546e+37,2.041821649692723e+52,6.744336988543669e+49,2.2675949378603717e+48,0.04869986684268164,0.0680142818354284,0.013658957297491494,0.0021084604019369893
715.0,11.0,-9.0,16391930.502148574,558967.9362771567,88.30315942997876,199124471.3173204,7637.43518429501,1.492596812662775e+38,1.249915306374121e+38,3.130510615107922e+37,2.041863214460597e+52,6.779143735503483e+49,2.3547711571445126e+48,0.04886975078172942,0.06823347896729783,0.013732031813783494,0.0021227067197056707
716.0,11.0,-9.0,16392036.46593989,558861.9724858403,105.96379131597452,199357834.86633685,7636.076654686645,1.4119765028883864e+38,1.221701217695565e+38,3.1022141910243233e+37,2.0419103981140162e+52,6.819969008954865e+49,2.4584370460041627e+48,0.049080895577248373,0.06850418384049542,0.013818405474835269,0.0021394308422418014
717.0,11.0,-9.0,16392163.62248947,558734.8159362618,127.15654957916941,199692190.68993333,7635.003251985376,1.3396962695924918e+38,1.1911638426018181e+38,3.0688224486217845e+37,2.0419641200542964e+52,6.867734785622924e+49,2.5814971007776652e+48,0.04934299974954887,0.06883770478905255,0.013920289829457855,0.0021590199489253804
718.0,11.0,-9.0,16392316.210348966,558582.2280767653,152.5878594950033,200153249.61168385,7634.274166542482,1.2746762491776996e+38,1.1587537225293445e+38,3.029818418230502e+37,2.0420254576122693e+52,6.923494139166823e+49,2.7272922883755635e+48,0.04966715657038955,0.06924681515187862,0.014040081611523035,0.002181888782481016
719.0,11.0,-9.0,16392499.315780358,558399.1226453725,183.10543139400394,200772429.05102393,7633.991508717274,1.215796660983006e+38,1.125209401927078e+38,2.9847180615085066e+37,2.0420956627313098e+52,6.988468375848644e+49,2.8996422326835575e+48,0.050065635249241056,0.06974556294623453,0.014180371257173616,0.0022084838958606554
720.0,11.0,-9.0,16392719.042298032,558179.396127699,219.72651767280473,201587684.09564218,7633.974077068423,1.1621488202523166e+38,1.0916952380044002e+38,2.933092674330855e+37,2.0421761914567653e+52,7.064115164427234e+49,3.102884890242556e+48,0.05055217435336782,0.070349756863572,0.014344111381866902,0.002239317760849173
721.0,11.0,-9.0,16392982.714119239,557915.7243064921,263.67182120736567,202639927.468813,7634.097312747586,1.1135282525619594e+38,1.0595635271904936e+38,2.876842727441561e+37,2.0422687830519637e+52,7.152219509306651e+49,3.3420988092931936e+48,0.051142434478656865,0.0710776529274867,0.014534831859778694,0.0022750095143912507
722.0,11.0,-9.0,16393299.120304689,557599.3181210421,316.40618544883876,203983630.15806434,7634.1419728369165,1.0705148868586163e+38,1.0302662619332804e+38,2.8195261091878864e+37,2.0423756010127976e+52,7.255021387698615e+49,3.623436353682734e+48,0.05185610492483857,0.07195276789797679,0.014757326761691855,0.002316411279707518
723.0,11.0,-9.0,16393584.745519785,557313.6929059457,285.6252150967885,205259310.99360862,7633.867248563457,1.0346483170666495e+38,1.0098575415534252e+38,2.762089979114619e+37,2.042468796719746e+52,7.345984071298366e+49,3.872230967285127e+48,0.052502345496046605,0.07274140732810458,0.014952821286425472,0.002352615290219263
724.0,11.0,-9.0,16393858.35551803,557040.0829077009,273.60999824552823,206521633.60114035,7633.379883480911,1.0106361570889495e+38,9.950294248335517e+37,2.7163777148246625e+37,2.0425560001165104e+52,7.431840831040703e+49,4.106615381464792e+48,0.05312527230550481,0.07349972802744507,0.015137430546015166,0.0023866866710765856
725.0,11.0,-9.0,16394128.09897279,556770.339452941,269.7434547585069,207792019.64158803,7632.734325890358,9.93467018023342e+37,9.843526469469183e+37,2.6799880151496517e+37,2.0426405106758252e+52,7.515576064568595e+49,4.3345920349502485e+48,0.053744374973581546,0.07425265535330043,0.015318263512119124,0.0024199773143681606
726.0,11.0,-9.0,16394397.116166243,556501.3222594876,269.01719345319253,209080089.74048898,7631.8733639284,9.80963861770586e+37,9.770074685272113e+37,2.6540227228141664e+37,2.042723732964104e+52,7.598462703276465e+49,4.559752056377707e+48,0.05436782475643209,0.07501095457694223,0.015498541241487472,0.0024531056563555525
727.0,11.0,-9.0,16394719.936798386,556178.5016273446,322.82063214383106,210642724.1693815,7630.6776669321225,9.717986856846265e+37,9.722298844771659e+37,2.635586603238338e+37,2.042822666651903e+52,7.697440289145441e+49,4.828067198199777e+48,0.0551261437299663,0.07593470864818548,0.015716353300683404,0.002493075665378687
728.0,11.0,-9.0,16395107.32155696,555791.1168687716,387.38475857259726,212533012.30950624,7628.840996343629,9.648359503832693e+37,9.713846044758003e+37,2.6232393523104954e+37,2.0429405364701258e+52,7.816110128001104e+49,5.1485369583587944e+48,0.05605273239563031,0.07706673873230364,0.015981488669975674,0.002541685810112668
729.0,11.0,-9.0,16395430.504138218,555467.9342875127,323.18258126050677,214115747.93155232,7627.055550411495,9.609772191669328e+37,9.736260248568896e+37,2.6215759380606464e+37,2.0430384781716613e+52,7.915340981378118e+49,5.4157249862924575e+48,0.05684189961169133,0.0780338648542137,0.016207143063188906,0.00258305290021714
730.0,11.0,-9.0,16395724.923619464,555173.5148062669,294.419481246935,215557220.90478635,7625.17056604019,9.60060420565608e+37,9.77913997930676e+37,2.6291963994794376e+37,2.0431276179840995e+52,8.006138465045712e+49,5.659840949092648e+48,0.057576565850943576,0.07893738459361617,0.01641760011715556,0.002621644633111335
731.0,11.0,-9.0,16396004.72157651,554893.7168492209,279.7979570457848,216921963.5516774,7623.138453557437,9.61047242859331e+37,9.838336766596565e+37,2.643182413200159e+37,2.04321241799014e+52,8.092949079553419e+49,5.893067657010318e+48,0.05829125072699589,0.07981972504365449,0.016623051916734785,0.0026593390726022113
732.0,11.0,-9.0,16396275.858471572,554622.5799541585,271.13689506207714,218235331.0473291,7620.986552469285,9.637829127410912e+37,9.912983710924063e+37,2.6608473898529574e+37,2.0432948269528378e+52,8.177710771637588e+49,6.120585358762555e+48,0.05900176799610179,0.08070053853714729,0.016828304853296016,0.002697027177158523
733.0,11.0,-9.0,16396540.775797103,554357.6626286283,264.9173255287951,219508951.78331643,7618.639520120057,9.680596813335687e+37,1.0000799391053658e+38,2.685807145230358e+37,2.0433757028481646e+52,8.26126177787517e+49,6.344969311254218e+48,0.05971556406864806,0.08158926884825532,0.01703576914455122,0.002735159911614408
734.0,11.0,-9.0,16396800.312674237,554098.1257514935,259.5368771342373,220742363.80988213,7616.19549769415,9.738230493684871e+37,1.0101200403781774e+38,2.715872192293905e+37,2.043455407878473e+52,8.343937627954757e+49,6.56725679514707e+48,0.06043617113263242,0.08249053104085256,0.017246717673545492,0.0027739790445240075
735.0,11.0,-9.0,16397054.585431246,553843.8529944848,254.27275700907785,221932426.79013047,7613.578944461309,9.811363387718048e+37,1.021319052756197e+38,2.750698069978869e+37,2.0435340827061065e+52,8.425834605223855e+49,6.787828277391792e+48,0.06116512334018866,0.08340647082120152,0.01746187885407613,0.002813628068387725
736.0,11.0,-9.0,16397303.405443512,553595.032982219,248.82001226655817,223075040.2963865,7610.825529989008,9.902412934951526e+37,1.0335774176225747e+38,2.790431897796577e+37,2.043611784840173e+52,8.506937233037673e+49,7.006787550096649e+48,0.06190334319915378,0.08433845819900142,0.01768180507423643,0.002854218344460982
737.0,11.0,-9.0,16397546.454543546,553351.9838821851,243.04910003299875,224165073.09901205,7607.868332445821,1.0011586300312336e+38,1.0468500121041567e+38,2.834768989684948e+37,2.0436885216109924e+52,8.587176155273972e+49,7.224066822094756e+48,0.06265150493401068,0.08528754177845715,0.01790698791289028,0.002895850189481038
738.0,11.0,-9.0,16397783.34384758,553115.0945781507,236.88930403462396,225197133.2244448,7604.891439594538,1.0142262643804136e+38,1.0610676168117792e+38,2.883680860701118e+37,2.0437642898008392e+52,8.666443647602182e+49,7.439493385756608e+48,0.06340909302929096,0.08625325726043967,0.01813762718110342,0.002938572875483154
739.0,11.0,-9.0,16398013.731331328,552884.707094403,230.3874837474417,226160452.73379853,7601.798941229105,1.0298062793165825e+38,1.076250524133157e+38,2.937183887064384e+37,2.0438391103728445e+52,8.744638626069356e+49,7.652894471891376e+48,0.06417653411940522,0.08723632340519015,0.01837420221655827,0.002982486601288929
740.0,11.0,-9.0,16398237.316200882,552661.1222248487,223.58486955328658,227059489.07610297,7598.518341845759,1.0483386885604417e+38,1.092246010298795e+38,2.995537244590811e+37,2.043913028444918e+52,8.821652591300597e+49,7.864108977624105e+48,0.06495277173424657,0.08823560515209537,0.018616864581414663,0.0030276357259120265
741.0,11.0,-9.0,16398453.874221556,552444.564204175,216.5580206741018,227879243.63234025,7595.193528865736,1.0703147921429353e+38,1.109238741259851e+38,3.0584883311774414e+37,2.0439861242422678e+52,8.897406650609865e+49,8.072984576553843e+48,0.06573821093898168,0.0892518221685478,0.018866205713056597,0.0030741446486474127
742.0,11.0,-9.0,16398663.242080485,552235.1963452455,209.36785892829823,228617309.30233872,7591.764269273911,1.096788204404342e+38,1.1272353450020115e+38,3.126903899943133e+37,2.044058541052246e+52,8.971833771043896e+49,8.279442308897477e+48,0.06653279591334596,0.09028520341805434,0.01912284538112766,0.003122148411429638
743.0,11.0,-9.0,16398865.243081836,552033.1953438949,202.0010013516021,229263129.66202134,7588.298613424941,1.1289552925350575e+38,1.1464214511998987e+38,3.2012550985991823e+37,2.0441304589316475e+52,9.044864297775798e+49,8.483371977004428e+48,0.0673354290668671,0.09133475418819967,0.01938726671629817,0.003171762583877395
744.0,11.0,-9.0,16399059.789757822,551838.6486679092,194.5466759842502,229805621.70282596,7584.959376621681,1.1687267083439369e+38,1.1670860565012496e+38,3.282602583231568e+37,2.0442021629328463e+52,9.116467641309598e+49,8.68476699765672e+48,0.06814514114565756,0.09239982597143506,0.01966026661428041,0.003223168211397835
745.0,11.0,-9.0,16399246.884350127,551651.5540756043,187.09459230522572,230230164.5916481,7581.405131283341,1.2192470668226317e+38,1.1897438075071944e+38,3.3725199693052386e+37,2.0442741011319375e+52,9.186665084650505e+49,8.883752928886245e+48,0.06895796006761637,0.09347628518416444,0.019942271553236253,0.0032764951857356906
746.0,11.0,-9.0,16399426.72568188,551471.7127438504,179.84133175284887,230514971.01802784,7577.750718575112,1.285649864542313e+38,1.2153247623001486e+38,3.473615133631233e+37,2.0443470164585108e+52,9.255591939760806e+49,9.080758185795195e+48,0.06977528766661818,0.09456734331060705,0.020235940247804323,0.0033322979947245156
747.0,11.0,-9.0,16399599.47927712,551298.95914861,172.7535952412883,230624833.57590085,7574.052812717971,1.3773200070303049e+38,1.2455850687489355e+38,3.590316420079368e+37,2.0444220522654735e+52,9.323450883432029e+49,9.27635709415136e+48,0.07059515237836768,0.0956729140664956,0.020544365598190836,0.003391250608179479
748.0,11.0,-9.0,16399765.153730739,551133.284694992,165.674453618,230497656.21227327,7570.304657857076,1.5130677628942433e+38,1.2841484358451856e+38,3.7305597678890158e+37,2.0445011056616715e+52,9.390543909643613e+49,9.471268007332611e+48,0.07141294438572764,0.0967914110668854,0.020872512861471664,0.003454436147703477
749.0,11.0,-9.0,16399923.799590351,550974.6388353799,158.6458596110738,230012311.7500331,7566.588089691987,1.7356927629022804e+38,1.3397450825306496e+38,3.909639508928566e+37,2.044587943339614e+52,9.457572104084815e+49,9.666869454665018e+48,0.07221840954416557,0.09791836209689396,0.021229804680168017,0.0035238943248702167
750.0,11.0,-9.0,16400075.53275165,550822.9056740813,151.7331612982437,228892535.5841032,7562.742222560571,2.1600247897124e+38,1.4255086370025752e+38,4.1616839333626416e+37,2.0446913017564695e+52,9.525783504544678e+49,9.866008401983415e+48,0.07298944531056033,0.09904560387917939,0.021638415087696674,0.003604298463728554
751.0,11.0,-9.0,16400220.535571335,550677.902854396,145.00281968453243,226660632.90763193,7558.943721623541,2.9588457685039662e+38,1.5578270514513143e+38,4.540615161292008e+37,2.0448266041197473e+52,9.597019958936096e+49,1.0073642057173201e+49,0.07368734844436405,0.1001595431564606,0.02213838462786981,0.0037036408164630467
