slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1380.0,22.0,-9.0,9086105.538171457,3559.532849036157,78.27190180533935,531318230.0924697,3113.879582731287,8.181475531135726e+38,1.7649258640616008e+38,2.7812106257122287e+34,5.998272841554612e+49,9.575184747220146e+48,1.0829396291492384e+45,0.0934896581415727,0.2354819171792883,0.004563683426876572,3.91021746762303e-05
1381.0,22.0,-9.0,9086187.723668352,3477.3473521415144,82.18549689560632,533915297.08644766,3113.9165909674025,8.356179676526692e+38,1.8337274063229047e+38,2.9246994101918475e+34,6.214848459337262e+49,1.005045055198134e+49,1.15874204198751e+45,0.09354226445657769,0.23548391367018343,0.004563699820708199,3.910292265889855e-05
1382.0,22.0,-9.0,9086267.271319304,3397.7997011896223,79.5476509517516,536417667.0309232,3113.998320929329,8.5368664379608e+38,1.902447738326772e+38,3.079324567685693e+34,6.429005547462066e+49,1.0527701392099909e+49,1.2359904313818116e+45,0.09359483105778804,0.23548595652815377,0.004563715750277042,3.9103577392705955e-05
1383.0,22.0,-9.0,9086346.031931045,3319.03908944875,78.76061174013302,538871945.5562979,3114.050750462431,8.73085682712387e+38,1.9724850314882376e+38,3.2348220672239647e+34,6.645862102393701e+49,1.1017626169303778e+49,1.3163367688839581e+45,0.0936482291583571,0.23548808797574783,0.004563731560975984,3.910416476508128e-05
1384.0,22.0,-9.0,9086428.730573373,3236.3404471203685,82.69864232713967,541454296.6875196,3114.171376078937,8.826693519049715e+38,2.049231147488096e+38,3.3936050208355455e+34,6.876060891031896e+49,1.155206245257716e+49,1.4048414578965367e+45,0.09370562341389722,0.23549045009151692,0.004563748214481412,3.910472499101033e-05
1385.0,22.0,-9.0,9086515.564147817,3149.506872676313,86.83357444349667,544183309.6695491,3114.34517364059,8.888505304604053e+38,2.1339693121575492e+38,3.567740368979358e+34,7.119462262902743e+49,1.2136425110087634e+49,1.5025398751814735e+45,0.0937672226013284,0.23549307380195833,0.004563765814887414,3.910526136125087e-05
1386.0,22.0,-9.0,9086598.702776974,3066.368243519217,83.13862915833069,546815835.3808277,3114.503998077595,8.947485335283586e+38,2.219470790831568e+38,3.7600017043035674e+34,7.354052784836981e+49,1.271833923649114e+49,1.6011218486894793e+45,0.09382730963745241,0.23549572264413,0.004563782807028194,3.9105740307800934e-05
1387.0,22.0,-9.0,9086679.96983219,2985.1011883039027,81.26705521597648,549404734.9107369,3114.701235824736,8.986791382505857e+38,2.307622494246599e+38,3.954103326340777e+34,7.584369676184138e+49,1.3309745464427246e+49,1.7024591054951807e+45,0.09388700608845406,0.23549844703370437,0.004563799579552832,3.9106189186571216e-05
1388.0,22.0,-9.0,9086760.239731552,2904.8312889412045,80.26989936301135,551994291.1021059,3114.9044554414418,9.033740020104117e+38,2.3996098809656476e+38,4.1533576187510985e+34,7.81304900736885e+49,1.3917180681139547e+49,1.8075968491443482e+45,0.09394682726045311,0.23550127526561143,0.004563816365535804,3.9106629576439573e-05
1389.0,22.0,-9.0,9086839.832964763,2825.2380557302386,79.59323321080015,554590209.4475539,3115.1406121815576,9.061949456005823e+38,2.4961503702467605e+38,4.361117435849463e+34,8.040508669282005e+49,1.4543727454609389e+49,1.91706317339806e+45,0.09400692108106196,0.23550421987770656,0.004563833281596771,3.9107081002750714e-05
1390.0,22.0,-9.0,9086918.810934842,2746.260085651651,78.97797007844788,557192470.3986645,3115.420980788072,9.103023566549006e+38,2.597536958479422e+38,4.578508918403027e+34,8.267233058779864e+49,1.519068280609667e+49,2.0310977720944758e+45,0.09406722823213964,0.2355072838173439,0.004563850390310452,3.910756438921019e-05
1391.0,22.0,-9.0,9086997.252566162,2667.818454330787,78.44163132078195,559784086.4341333,3115.6293388939334,9.223173681704984e+38,2.703327896121851e+38,4.806014551717785e+34,8.495389960571672e+49,1.5859414566542614e+49,2.149985849878518e+45,0.09412757785270838,0.235510465535877,0.004563867734551358,3.910810530985113e-05
1392.0,22.0,-9.0,9087075.35768946,2589.7133310325444,78.10512329899055,562404074.8112992,3115.874417419946,9.210075775257139e+38,2.8157695383301677e+38,5.042710669196408e+34,8.722245470815263e+49,1.6552973285204098e+49,2.274194024684703e+45,0.09418810718734921,0.23551377763223585,0.004563885443424823,3.91087312384281e-05
1393.0,22.0,-9.0,9087153.127972385,2511.943048108369,77.7702829239272,565059495.1486825,3116.1140685622213,9.206062526895327e+38,2.9353915559615542e+38,5.292702976075952e+34,8.948030013236287e+49,1.7272896745807435e+49,2.4040009335702882e+45,0.0942488190121256,0.23551722278286816,0.004563903590930005,3.9109482093240424e-05
1394.0,22.0,-9.0,9087230.275405686,2434.795614806935,77.14743330341872,567742487.7009628,3116.3391447318018,9.193377101865861e+38,3.062625919258119e+38,5.557442033384402e+34,9.171697657338938e+49,1.8018009577075012e+49,2.5392091332417507e+45,0.09430948643147063,0.23552079393071684,0.00456392223642606,3.911038159875214e-05
1395.0,22.0,-9.0,9087306.602359302,2358.468661190942,76.3269536158882,570445772.0492545,3116.568356133615,9.185184403452625e+38,3.1977432678963128e+38,5.837384500436204e+34,9.392789345444195e+49,1.8787721350047874e+49,2.679717710602025e+45,0.09436995557764444,0.23552448458175818,0.004563941442423711,3.911148215135514e-05
1396.0,22.0,-9.0,9087382.00915767,2283.061862822622,75.40679836744825,573163821.1594934,3116.6908826952813,9.181123112361644e+38,3.3411059543207918e+38,6.132833222633145e+34,9.61111909660593e+49,1.958224596613726e+49,2.8255582504822815e+45,0.09443014625675036,0.23552829166976577,0.004563961301810963,3.911282822098321e-05
1397.0,22.0,-9.0,9087456.468729544,2208.602290948853,74.45957187394534,575896895.8659343,3116.917606341448,9.18094915859144e+38,3.493396462161777e+38,6.444262008694285e+34,9.82670220232141e+49,2.040255032225445e+49,2.976879643715193e+45,0.09449003105727664,0.23553221517140494,0.004563981938630181,3.911447847276531e-05
1398.0,22.0,-9.0,9087529.975692494,2135.095327999443,73.50696294788754,578650620.3065177,3117.1418566946886,9.185122834119221e+38,3.6556667338876774e+38,6.772845503255261e+34,1.0039623966105003e+50,2.1249976124654193e+49,3.133882030774197e+45,0.09454960225575645,0.23553625608569437,0.004564003501447577,3.911650345285931e-05
1399.0,22.0,-9.0,9087602.48264638,2062.588374113664,72.50695388500864,581412700.5239227,3117.377506813661,9.193660679754907e+38,3.82805359818737e+38,7.120665338422519e+34,1.0249844307910685e+50,2.2125290935471067e+49,3.296701690262322e+45,0.0946088159068447,0.2355404127266177,0.004564026141045861,3.911898298902666e-05
1400.0,22.0,-9.0,9087673.999519195,1991.0715012978762,71.51687281554437,584182666.868162,3117.6144872859245,9.205827983856907e+38,4.011542504885025e+38,7.487876736701498e+34,1.0457468511002386e+50,2.3030036621796924e+49,3.465579975087191e+45,0.09466766632656508,0.23554468595046246,0.004564050043806437,3.912201296686598e-05
1401.0,22.0,-9.0,9087744.605005162,1920.4660153314471,70.60548596633961,586977561.3388113,3117.883821392944,9.224328382803212e+38,4.207809439858529e+38,7.875898950936568e+34,1.066285875402712e+50,2.396695361736433e+49,3.640945891438006e+45,0.09472622258527162,0.23554908212469663,0.004564075464809456,3.9125714555070444e-05
1402.0,22.0,-9.0,9087814.254742708,1850.8162777852267,69.64973754803496,589789991.8480054,3118.1461105012972,9.249082314940445e+38,4.417705688857954e+38,8.288569626274499e+34,1.0866012453718876e+50,2.4937291240364056e+49,3.8230021784720576e+45,0.0947844419005555,0.23555359949101823,0.004564102645140126,3.913022469215089e-05
1403.0,22.0,-9.0,9087882.878049549,1782.1929709445685,68.62330684037214,592616043.3947414,3119.477619583154,9.284001853830291e+38,4.6421336571398815e+38,8.727537700200482e+34,1.1066927965321152e+50,2.5941897522584486e+49,4.0118752237031384e+45,0.09484225193863721,0.23555823343558896,0.004564131846237242,3.913569945416197e-05
1404.0,22.0,-9.0,9087950.4847804,1714.586240094155,67.60673085138313,595455311.6496592,3119.8357724206894,9.321368111508523e+38,4.8824650859245415e+38,9.194907732343015e+34,1.1265663808622829e+50,2.698286147190456e+49,4.2079148737210556e+45,0.09489964579497367,0.23556298421634497,0.004564163395581176,3.914233686920801e-05
1405.0,22.0,-9.0,9088017.09233648,1647.9786840137094,66.60755608091495,598318866.4960057,3120.1274117018825,9.356284535326944e+38,5.140900638911842e+38,9.69366708698205e+34,1.1462195923123884e+50,2.806272610106407e+49,4.411533829801392e+45,0.0949566432839884,0.23556785462833413,0.004564197714760793,3.915037188801312e-05
1406.0,22.0,-9.0,9088082.655632624,1582.4153878688812,65.5632961444383,601186505.5387267,3120.3581885050767,9.391265345108468e+38,5.4177246335739154e+38,1.0229423746693682e+35,1.165637011111843e+50,2.918289707147564e+49,4.6230378153320484e+45,0.09501316458127651,0.23557283877183582,0.004564235206047904,3.916006907885026e-05
1407.0,22.0,-9.0,9088147.199878959,1517.8711415342987,64.5442463338331,604112997.5716928,3120.5864689092923,9.440775208021509e+38,5.718774930659659e+38,1.0801388876074834e+35,1.1848534008289649e+50,3.034693503817449e+49,4.842896559508563e+45,0.09506928951316627,0.23557794328639292,0.004564276499091005,3.917178916347085e-05
1408.0,22.0,-9.0,9088210.546315068,1454.5247054249048,63.346436108307884,607034961.08689,3120.79995351474,9.499443453444328e+38,6.041478255862268e+38,1.14261873281679e+35,1.2038303745062503e+50,3.155383704664763e+49,5.071156727823743e+45,0.09512485958221542,0.23558315331775898,0.004564322063548105,3.91858759424268e-05
1409.0,22.0,-9.0,9088272.623362878,1392.4476576149464,62.07704781045436,609957332.933593,3120.971003907564,9.5740521541697e+38,6.3878531752664055e+38,1.2098939189768166e+35,1.2225731304858062e+50,3.280436264823531e+49,5.308013036097088e+45,0.09517978712846294,0.2355884601707259,0.004564372515779337,3.920275082307281e-05
1410.0,22.0,-9.0,9088333.64797443,1331.4230460636318,61.02461155119474,612924936.9061751,3121.10929155794,9.668308324302792e+38,6.764566520779114e+38,1.2825616927862486e+35,1.2411795205923652e+50,3.4106184635759286e+49,5.554838461923901e+45,0.09523425695237746,0.2355938814512036,0.00456442892923495,3.9223053619686924e-05
1411.0,22.0,-9.0,9088393.503163375,1271.5678571183234,59.85518894417474,615895793.5761129,3121.2492805301704,9.800760914335658e+38,7.1703564701254e+38,1.3624841071103838e+35,1.2596793706268465e+50,3.545965627485482e+49,5.812020040744354e+45,0.09528811404597586,0.23559940147558756,0.004564492150803066,3.924739704192991e-05
1412.0,22.0,-9.0,9088452.144858815,1212.926161678508,58.641695441159236,618897742.496904,3121.353484435992,9.863000569415318e+38,7.611525822700033e+38,1.449867985136743e+35,1.277919259296686e+50,3.686727439914219e+49,6.080147680489855e+45,0.09534133841071633,0.23560501922108606,0.004564563326147929,3.927656530288575e-05
1413.0,22.0,-9.0,9088509.587888658,1155.4831318352371,57.44302984330362,621932180.801214,3121.445769000903,9.945725943931698e+38,8.09198525875368e+38,1.5465536668923797e+35,1.295936174466079e+50,3.833315645522175e+49,6.360309494503188e+45,0.09539396986507065,0.23561073752698822,0.004564643906080826,3.93115349067702e-05
1414.0,22.0,-9.0,9088565.69829944,1099.37272105366,56.11041078001576,624996957.2110069,3121.523564659615,1.0032633489572101e+39,8.615479232028226e+38,1.6542001683108263e+35,1.3136888985014008e+50,3.985766370844911e+49,6.65301986927895e+45,0.09544591496010436,0.23561654427967776,0.0045647353620354505,3.9353370462253634e-05
1415.0,22.0,-9.0,9088620.395960886,1044.6750596072525,54.69766144705701,628074032.1484051,3121.594600792589,1.0141027181128996e+39,9.18364726455565e+38,1.7746797827742794e+35,1.3311816172099562e+50,4.144179276606969e+49,6.959142451176758e+45,0.09549709243127331,0.2356224283456385,0.00456483937699461,3.940330712562599e-05
1416.0,22.0,-9.0,9088673.688351158,991.3826693352312,53.29239027285372,631207813.1087387,3121.669701501324,1.0259892386869835e+39,9.809030082979687e+38,1.909668864416369e+35,1.3484246880417831e+50,4.3090326631091453e+49,7.280086904128392e+45,0.09554755060007647,0.235628392311934,0.004564958365925452,3.9463037257096495e-05
1417.0,22.0,-9.0,9088725.457587624,939.6134328693151,51.769236465454526,634359183.7171757,3121.7212588688963,1.0401220771543839e+39,1.048942193853209e+39,2.0634936920442988e+35,1.3654056653350793e+50,4.48028240356781e+49,7.616971778501298e+45,0.09559717963656933,0.235634420418271,0.004565094589255278,3.953426576389954e-05
1418.0,22.0,-9.0,9088775.609544422,889.4614760708064,50.151956799511645,637526939.8997343,3121.7627018230514,1.0560101092892219e+39,1.1230514961084999e+39,2.238218010489173e+35,1.3821074379004864e+50,4.6579033420630796e+49,7.970966573003307e+45,0.09564587770111936,0.2356404948736586,0.004565250651717888,3.961898521716302e-05
1419.0,22.0,-9.0,9088824.218038002,840.8529824912548,48.608493580905815,640687417.1240401,3121.797885657278,1.0796911564773718e+39,1.2043055794582897e+39,2.4379146641153554e+35,1.3986582120827522e+50,4.842513446281107e+49,8.344678766896351e+45,0.09569368060928699,0.23564661822805863,0.004565430347242911,3.971994716461287e-05
1420.0,22.0,-9.0,9088871.40811649,793.662904003635,47.19007848813894,643939663.3909844,3121.8252053070714,1.0999777342299606e+39,1.2937032830671112e+39,2.668199042872114e+35,1.415027930193831e+50,5.035040598460337e+49,8.741756497080073e+45,0.09574069371626011,0.23565280534643054,0.004565638558586843,3.984068388742628e-05
1421.0,22.0,-9.0,9088917.01549426,748.0555262342095,45.60737776861797,647232523.8980497,3121.8440358128296,1.1220258842424945e+39,1.3919928980817117e+39,2.936747754353195e+35,1.4311657397370205e+50,5.235247354741017e+49,9.164141368959721e+45,0.09578674797844537,0.235659031132703,0.004565879743419451,3.9984636060763835e-05
1422.0,22.0,-9.0,9088960.802803319,704.2682171743363,43.787309058732355,650556210.249683,3121.864083683408,1.1452265716570361e+39,1.499775250590117e+39,3.2509638104368806e+35,1.4469799052355183e+50,5.442347806392831e+49,9.613059347290319e+45,0.09583159173163727,0.23566525674282118,0.0045661582410942035,4.015526397877911e-05
1423.0,22.0,-9.0,9089002.790971125,662.2800493687391,41.98816780713922,653920272.4137126,3121.875556124867,1.1682312200736809e+39,1.6183317749205533e+39,3.61904450211622e+35,1.4624489087947682e+50,5.656637405541828e+49,1.0092271093410138e+46,0.09587524653533877,0.23567147926479362,0.0045664806321962445,4.03575017761235e-05
1424.0,22.0,-9.0,9089042.954300957,622.1167195364833,40.163329831033764,657321946.6289779,3121.866562447203,1.1968593978793881e+39,1.7486650107899547e+39,4.052999920941398e+35,1.477608219452818e+50,5.878121701712247e+49,1.0605620322295864e+46,0.09591765966383267,0.23567768586167806,0.00456685418081071,4.059683266854464e-05
1425.0,22.0,-9.0,9089081.272334369,583.7986861243844,38.31803341082501,660637914.1596603,3121.869202511907,1.3215473529474872e+39,1.8868447989029485e+39,4.5664712305521605e+35,1.4935777646488749e+50,6.106127555810635e+49,1.1157431564928605e+46,0.0959582647166993,0.23568380100242559,0.00456728433648311,4.087776248954608e-05
1426.0,22.0,-9.0,9089118.080031905,546.9909885879606,36.807697538303934,664070233.5741868,3121.875700008647,1.3330712759313879e+39,2.0419200584962685e+39,5.1653602012637985e+35,1.509051623432498e+50,6.343147010082071e+49,1.1757009815274286e+46,0.09599755311058977,0.2356898947975194,0.004567786843180042,4.121142184323587e-05
1427.0,22.0,-9.0,9089153.387711372,511.6833091210574,35.30767946563369,667582835.1473409,3121.884836732929,1.3650072887451945e+39,2.214356214897925e+39,5.887073797554114e+35,1.5242504742619026e+50,6.589707376981923e+49,1.241251368846587e+46,0.09603558350616209,0.23569596058793546,0.0045683762784831505,4.1608301777569695e-05
1428.0,22.0,-9.0,9089186.870312981,478.20070751197636,33.48260160887022,671131319.860515,3121.867260528295,1.427906071653255e+39,2.403680951108535e+39,6.758029594040059e+35,1.5393278390571469e+50,6.843513809146485e+49,1.3126098983109403e+46,0.09607192729796335,0.23570191966017015,0.004569061861850525,4.207508131474507e-05
1429.0,22.0,-9.0,9089218.532641347,446.53837914578617,31.662328366265154,674764504.130235,3121.8637512474743,1.4462917651395877e+39,2.6145807324091966e+39,7.800336818196832e+35,1.5537691084305696e+50,7.104580528638165e+49,1.3904965100653371e+46,0.09610660712115261,0.2357077839913068,0.00456986168592287,4.262382945136872e-05
1430.0,22.0,-9.0,9089248.059678188,417.01134230569005,29.527036841149716,678436211.2309774,3121.8746701858704,1.479312784342234e+39,2.845902438465278e+39,9.056382468363319e+35,1.5675439459019793e+50,7.369580898838973e+49,1.4748263407144373e+46,0.09613929334796673,0.23571348272984044,0.004570784758760668,4.325948394821437e-05
1431.0,22.0,-9.0,9089275.530486193,389.54053430072963,27.47080800517186,682132735.861122,3121.8734124218445,1.5178149232332818e+39,3.0988689590064173e+39,1.0551204283980034e+36,1.5806930710570337e+50,7.638041928951178e+49,1.5662334704921934e+46,0.09617004554015757,0.23571901232329165,0.004571850627443176,4.3992899617915394e-05
1432.0,22.0,-9.0,9089301.289219623,363.7818008698523,25.758733432012534,685906006.6922727,3121.8422097722705,1.5687159553705732e+39,3.3791079459173927e+39,1.2326104639077497e+36,1.5934361808653933e+50,7.912536132071295e+49,1.666361797986632e+46,0.09619919883379666,0.23572442228141063,0.004573098761251631,4.4846484255756416e-05
1433.0,22.0,-9.0,9089325.296852238,339.7741682548076,24.007632613975414,689718412.6028584,3121.8361313234814,1.6183605203013167e+39,3.68653244926867e+39,1.4458169671401959e+36,1.6056888644617564e+50,8.191645237255131e+49,1.775825280408484e+46,0.09622665399535599,0.2357296778479709,0.004574558415362884,4.5833252136901215e-05
