slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1879.0,10136395.521464694,0.008891643956303596,0.00018754177324765511,2462506989.3501205,3133.1531666882056,1.2721832010013165e+44,4.075302044983527e+44,3.6302968804597216e+40,0.023521575887045055,0.14099987200485578,0.07050984450435899,0.0016589294376015166
1880.0,10136395.521661615,0.00869472324848175,0.0001969188619100379,2463503577.454111,3133.1546531246554,1.2276916785069995e+44,4.1336812044226805e+44,3.6518788709874543e+40,0.023518195656809786,0.14104858869488754,0.07041276895034125,0.0016574743294384244
1881.0,10136395.52186838,0.008487958461046219,0.00020676480500553978,2464173420.4227605,3133.15621200927,1.2657095543867242e+44,4.196343557229638e+44,3.6744985650972127e+40,0.023514455121293194,0.1411019238085502,0.07030416619356643,0.0016557707075354718
1882.0,10136395.522085482,0.008270855993032455,0.00021710304525581677,2463751019.134597,3133.157854707804,1.3585672515556513e+44,4.264007803504325e+44,3.696594070409049e+40,0.023510309142498548,0.14116350887219825,0.07017847717974984,0.00165377068953654
1883.0,10136395.52231344,0.008042898029088974,0.00022795819751860762,2463300245.0972805,3133.15959399741,1.5042503387912675e+44,4.332532356532146e+44,3.7172210831958284e+40,0.023505711207137563,0.14123723886518796,0.07002902737806202,0.0016514289120611138
1884.0,10136395.522552796,0.007803542539477348,0.000239356107394538,2462623477.2269073,3133.161443359526,1.6633964826818672e+44,4.402756422392944e+44,3.7346070020926034e+40,0.023500620933497345,0.14132472130797136,0.06985400547971879,0.0016487043668548472
1885.0,10136395.52280412,0.0075522176921367645,0.0002513239127642649,2461668706.9154625,3133.163416489865,1.8651221746997607e+44,4.4724493974217106e+44,3.7481199937519947e+40,0.023494999137271683,0.1414296176853345,0.06964705012388979,0.0016455751149651843
1886.0,10136395.52306801,0.007288327440619469,0.00026389010840247815,2460647808.2394643,3133.1655266375633,2.0306578262280412e+44,4.543392824170336e+44,3.7565078535768897e+40,0.02348881498350606,0.14155096312734447,0.06941038282453287,0.001642034897267464
1887.0,10136395.523345096,0.007011242210865021,0.0002770846138226021,2458855588.1046715,3133.16778664675,2.377306349740208e+44,4.6058351845341414e+44,3.760261710051717e+40,0.023482033602860098,0.14170355488336295,0.0691202780554751,0.001638099183288371
1888.0,10136395.523636034,0.006720304489135742,0.0002909388445137322,2457548240.423889,3133.1702083926734,2.4291379102138315e+44,4.676162672412881e+44,3.755349424186906e+40,0.02347467680192188,0.14186616153231218,0.06881640581379068,0.0016338097207480222
1889.0,10136395.523941519,0.00641481950879097,0.0003054857867394188,2456432413.183229,3133.172806412185,2.5597537810085407e+44,4.750533499414411e+44,3.748325075077411e+40,0.023466689462827237,0.14204580903001165,0.06848803087956701,0.0016292107639874786
1890.0,10136395.52426228,0.006094058975577354,0.0003207600760763898,2456553455.142698,3133.175595136036,2.4861797670918054e+44,4.8437528859189524e+44,3.738104428178671e+40,0.023458040783949814,0.14222570957200514,0.0681610263140068,0.0016242949646608673
1891.0,10136395.524530651,0.005825687199831009,0.0002683725035594082,2457821594.92108,3133.177970461078,2.3744883622478533e+44,4.936579468363262e+44,3.7297589348939945e+40,0.023450493910047162,0.14236589828744445,0.06790261680244858,0.0016200411924792016
1892.0,10136395.52476958,0.005586758255958557,0.00023892777796250504,2459884119.5125637,3133.180117954116,2.2735127805213063e+44,5.032042321175461e+44,3.725168290531316e+40,0.02344349719380156,0.1424821475110726,0.06768180956035888,0.001616116676619853
1893.0,10136395.525020454,0.005335884168744087,0.00025087416686063034,2462686812.3364635,3133.1824077188207,2.2731185371521013e+44,5.141119176932515e+44,3.7228654635662384e+40,0.023435866280641465,0.14260197988691808,0.06744877584021829,0.0016118667815713103
1894.0,10136395.525283871,0.005072467029094696,0.0002634178752036619,2466342767.4080086,3133.1848484041234,2.2775538895958308e+44,5.265751391777336e+44,3.7206364527121667e+40,0.023427514669578323,0.14272519282630408,0.06720187844082408,0.0016072471113509617
1895.0,10136395.525510145,0.004846192896366119,0.00022627225459845318,2469607350.887077,3133.1869697661855,2.4191366914637807e+44,5.374557953307261e+44,3.718322641561745e+40,0.023419979073808515,0.14283657901832159,0.06697570353155563,0.0016030796222500222
1896.0,10136395.52574773,0.004608608782291412,0.00023758586732837585,2473060727.784513,3133.1892205994877,2.5938260555620996e+44,5.4886434430800874e+44,3.7132634986984455e+40,0.02341177926125868,0.14296147696921394,0.0667219036483517,0.0015986067114498385
1897.0,10136395.525997194,0.00435914471745491,0.00024946516069479464,2476904209.1149125,3133.1916051016283,2.7176475661711264e+44,5.61195000419802e+44,3.7051745100675807e+40,0.023402879158350376,0.1430968937329332,0.06644714574259218,0.001593836202374763
1898.0,10136395.526196767,0.004159571602940559,0.00019957212855583573,2480123514.128627,3133.1935235550154,2.822212176208239e+44,5.71365133184777e+44,3.695159437331997e+40,0.023395483672440518,0.14320698460782272,0.0662239760005671,0.0015899181915638762
1899.0,10136395.526370363,0.003985974937677383,0.0001735974491844776,2483125449.026562,3133.1951986634963,2.882306544923426e+44,5.806015531949104e+44,3.68584041110836e+40,0.02338886801137449,0.14330250450735796,0.06602966614046883,0.0015864651906299357
1900.0,10136395.526534447,0.00382189080119133,0.0001640840110869344,2486209938.068857,3133.196785936209,2.9045783216599666e+44,5.8981291907778336e+44,3.677371111510224e+40,0.023382471149075115,0.1433909106739717,0.06584855529738966,0.0015831817538971109
1901.0,10136395.526696498,0.0036598406732082367,0.00016204906861198536,2489211247.848369,3133.198355636837,3.046106507004069e+44,5.9890798114694965e+44,3.6698488837216523e+40,0.023376015240061963,0.14348155329959508,0.06566412633158343,0.0015799302388670967
1902.0,10136395.526857207,0.0034991316497325897,0.00016070946288581308,2492542770.693651,3133.1999126497226,3.0121555094092383e+44,6.086666643900078e+44,3.661483805309873e+40,0.02336948792425717,0.14356691651546094,0.06548729981811711,0.00157669965628942
1903.0,10136395.527025953,0.003330385312438011,0.00016874493603010374,2496192177.47242,3133.201545752754,3.0873073229099307e+44,6.192533384085616e+44,3.654514531570264e+40,0.023362492669275647,0.14365628444070475,0.06530020665305784,0.0015733102559925393
1904.0,10136395.527203133,0.003153204917907715,0.00017718218283160894,2500465626.8431916,3133.2032560813004,3.049466069711015e+44,6.313262570514009e+44,3.647319388502066e+40,0.023354991131322753,0.14374390972713125,0.06510995578090165,0.0015697489650709246
1905.0,10136395.527389174,0.002967163920402527,0.0001860412919731894,2505263186.2697797,3133.2050442458108,3.092585956436377e+44,6.447443675312928e+44,3.6415329667149794e+40,0.023346916280196403,0.14383226374747182,0.06491241374306497,0.0015659865928956053
1906.0,10136395.527584517,0.0027718208730220795,0.00019534335657184885,2510573714.3958974,3133.2069102294536,3.164453749334622e+44,6.595843940088132e+44,3.63610508073677e+40,0.02333820643931771,0.143921257837919,0.06470707057030213,0.001562001608805035
1907.0,10136395.52778963,0.0025667082518339157,0.0002051105244004413,2515368833.660988,3133.2088526568896,3.614587783669725e+44,6.7389864323495575e+44,3.6309275382253957e+40,0.02332879276215095,0.144029468149802,0.06447202080585751,0.001557790752782545
1908.0,10136395.527973663,0.0023826751857995987,0.00018403516392539435,2520210189.478483,3133.21058045512,3.5627139491664706e+44,6.881248317833988e+44,3.620246186211992e+40,0.02332014570961706,0.14411417046427452,0.06427327082906914,0.0015539766090187802
1909.0,10136395.528146924,0.0022094137966632843,0.00017326011812310833,2524770013.5561013,3133.2121923380023,3.716907673568106e+44,7.0182737004477756e+44,3.612656581107887e+40,0.023311798546760402,0.14419045268584432,0.06408637557883538,0.001550360656903113
1910.0,10136395.528328847,0.002027491107583046,0.00018192312402926376,2530031909.867068,3133.2138671019507,3.6949101442032975e+44,7.175480678990852e+44,3.604916630792889e+40,0.023302861689846105,0.14425759096583543,0.06390138946494642,0.0015465865507533689
1911.0,10136395.528519867,0.0018364712595939636,0.00019101928023072698,2535126158.6101427,3133.2156047835438,4.049110562083883e+44,7.334397467326111e+44,3.599276297601064e+40,0.0232932459986977,0.14433009403263075,0.06369247739846216,0.0015426181180808354
1912.0,10136395.528680563,0.0016757752746343613,0.00016069558145113312,2539320226.324868,3133.2170483621067,4.22800304038748e+44,7.470965441270023e+44,3.590307439886032e+40,0.023284954731607133,0.14438167069919347,0.06352261813893564,0.0015392591532589564
1913.0,10136395.528813796,0.0015425421297550201,0.00013323194327202902,2542581955.9088926,3133.21823351516,4.460777426600835e+44,7.583003923427457e+44,3.5822730084088875e+40,0.02327794025505265,0.14441792630681896,0.06338436798784025,0.0015364723139695985
1914.0,10136395.528953688,0.0014026500284671783,0.00013989354043563048,2545903320.39078,3133.219466124871,4.6314372089610005e+44,7.702631757167829e+44,3.574614841363564e+40,0.02327050277682843,0.14444874741925337,0.06324400414746104,0.0015335843204686771
1915.0,10136395.529100576,0.001255761831998825,0.000146888217457412,2549110072.538021,3133.220747708772,4.88037613830609e+44,7.827295151417393e+44,3.5666139246866963e+40,0.023262621616637447,0.14447280152643277,0.0631007074828268,0.0015305976939933572
1916.0,10136395.529254809,0.0011015292257070541,0.0001542326283302826,2552067987.493666,3133.222079403159,5.1817282784684805e+44,7.956058740862528e+44,3.5576030781054857e+40,0.02325427466523628,0.1444873460743629,0.06295558321496648,0.0015275188711940686
1917.0,10136395.529416753,0.000939585268497467,0.00016194425974679674,2554312058.342389,3133.2234621910366,5.6813630681026054e+44,8.079464021931205e+44,3.5472329591275773e+40,0.023245468829262032,0.14449406623168587,0.06280075235614241,0.0015243662365786955
1918.0,10136395.529586796,0.0007695425301790237,0.0001700414727341366,2555806790.4255238,3133.2248954022134,6.122915657453961e+44,8.20062157956036e+44,3.533285213142389e+40,0.023236245025045347,0.1444830271107602,0.06264734809022247,0.0015211714833798687
1919.0,10136395.529765338,0.0005910005420446396,0.00017854354637084343,2555976207.642101,3133.2263805210446,6.740056501893361e+44,8.310911936960495e+44,3.51683406023059e+40,0.023226643249748827,0.144448558239188,0.06249544030412571,0.0015179775049663786
1920.0,10136395.52995281,0.0004035290330648422,0.0001874707236893856,2554581270.014303,3133.227918881787,7.39901158234395e+44,8.400673407525479e+44,3.49611961007942e+40,0.02321674617943853,0.14438367324762927,0.06234830818297763,0.0015148400190189185
1921.0,10136395.530149654,0.00020668469369411469,0.00019684425987385489,2550861907.364685,3133.229510990083,8.228146249315683e+44,8.45531358844618e+44,3.470425350330517e+40,0.023206567213982707,0.14428089238903047,0.06220765873659162,0.0015118271291181707
1922.0,10136395.530356338,0.0,0.00020668647286754764,2544293617.8135676,3133.2311563945996,9.157877506362755e+44,8.470611256847345e+44,3.437817078865919e+40,0.02319636927024884,0.1441436984631507,0.06206633465259729,0.0015090425971205964
