slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1412.0,10134652.724089261,994493.5062481072,69.58818063303114,3151.746224145709,3151.7462241075737,1.0671305759427912e+31,2.5534599988212168e+33,6.458202584194795e+31,0.09708498142576988,0.20329053934130528,0.005471022828330469,2.501903131579876e-07
1413.0,10134721.029226676,994425.2011106927,68.30513741580369,3150.6495766466114,3150.6495766087087,1.277623952386511e+31,2.709832506017887e+33,7.490478907875212e+31,0.09713560707275927,0.20329835172237964,0.005471135397597006,2.8126858182888174e-07
1414.0,10134788.105671678,994358.1246656906,67.07644500285096,3149.6952258052424,3149.695225767714,1.5306653877992254e+31,2.877136422918076e+33,9.853592342544462e+31,0.09718564335993651,0.2033062874444501,0.005471254496984817,3.18248939792313e-07
1415.0,10134853.949529108,994292.2808082607,65.84385742796393,3148.7075760342864,3148.707575997116,1.8360326368932495e+31,3.0565473703224624e+33,1.20768054887011e+32,0.0972350920585924,0.2033143465492234,0.00547138153485494,3.622884041122332e-07
1416.0,10134918.437912833,994227.7924245354,64.4883837253715,3148.9024901116973,3148.902490074436,2.1974838063970083e+31,3.2440019231449963e+33,7.670199751938913e+31,0.097283816982485,0.20332250742414418,0.005471517809812553,4.1461717089987853e-07
1417.0,10134981.781218275,994164.4491190929,63.34330544380791,3146.247080836152,3146.247080799868,2.6335691265119237e+31,3.4451348384862947e+33,9.00237799806332e+31,0.09733201664786657,0.20333080035385268,0.0054716658280290036,4.770925454775576e-07
1418.0,10135043.910594242,994102.3197431266,62.1293759638349,3145.2266967521327,3145.2266967159317,3.1737938496924353e+31,3.666494723023382e+33,2.0841567839153245e+32,0.09737964745795341,0.20333921807359145,0.005471828077504164,5.517747730556413e-07
1419.0,10135104.296482584,994041.9338547848,60.385888341879756,3144.5365591038562,3144.5365590679257,3.824809538966395e+31,3.902268902852551e+33,2.6686822146210993e+32,0.09742628014424118,0.2033476856734315,0.005472005891015671,6.402550391941001e-07
1420.0,10135162.844152445,993983.3861849234,58.5476698619817,3143.97630423377,3143.9763041978904,4.573788196203603e+31,4.1399861726654706e+33,2.342260421165848e+32,0.09747137370064772,0.20335611578878493,0.0054722007290558365,7.442410260682502e-07
1421.0,10135220.327784717,993925.9025526512,57.48363227275547,3143.4933430947976,3143.4933430591686,5.503684884528189e+31,4.404158905086367e+33,2.9042081239304503e+32,0.09751563671863925,0.2033646353073038,0.005472419524254206,8.685940315499649e-07
1422.0,10135276.722523153,993869.5078142155,56.39473843522539,3142.5093061087255,3142.5093060733248,6.669129895826252e+31,4.6990770913784643e+33,4.993004061801679e+32,0.09755915061186562,0.2033732543810985,0.005472667796790574,1.0177645936124747e-06
1423.0,10135330.7840693,993815.4462680686,54.06154614786846,3142.0522167686713,3142.0522167334666,7.998026638481859e+31,4.989744787015811e+33,3.198079964324299e+32,0.0976009364370681,0.20338176894148602,0.005472944245107694,1.191966035778964e-06
1424.0,10135383.216752868,993763.0135845002,52.43268356915507,3141.4668354878922,3141.46683545279,9.718421800595183e+31,5.334585979662839e+33,7.483689406576046e+32,0.09764163739706028,0.2033902971645095,0.005473259071046613,1.3987795500602738e-06
1425.0,10135433.875037486,993712.3552998826,50.65828461635135,3141.0359908418127,3141.0359908067917,1.1865787550505385e+32,5.713099449962013e+33,8.967866242652893e+32,0.09768121235710962,0.20339882252321284,0.005473618940810101,1.6437255546732684e-06
1426.0,10135481.568036975,993664.662300393,47.692999489956854,3140.7113074448753,3140.711307410031,1.4382074733034245e+32,6.104178509579538e+33,1.121203423246702e+33,0.09771867976067199,0.20340711863799824,0.0054740201086407505,1.924997612152179e-06
1427.0,10135526.897593731,993619.3327436373,45.32955675758642,3140.210641688729,3140.2106416540696,1.7311962366643336e+32,6.504550830442933e+33,9.851916611746214e+32,0.0977544502951363,0.2034152610471307,0.0054744720454990205,2.2498299666673507e-06
1428.0,10135570.690414846,993575.5399225224,43.79282111453448,3139.40161630185,3139.401616267371,2.0388290313204536e+32,6.84808068043043e+33,3.27178449800184e+32,0.09778906730482956,0.20342337005049704,0.005474989448378068,2.6295142699810526e-06
1429.0,10135616.672877017,993529.5574603509,45.98246217026121,3139.2629706620833,3139.2629706276284,2.4836357425774957e+32,7.328150397192657e+33,1.0705962290959845e+33,0.09782550837278499,0.20343218390799173,0.005475647358605526,3.12137489175308e-06
1430.0,10135664.954462295,993481.2758750729,48.28158527877427,3137.9033078531293,3137.9033078190973,3.2106084253758423e+32,8.072146874666207e+33,2.4437294344795168e+33,0.09786403490677532,0.20344184340589017,0.005476510563806922,3.7770222945284225e-06
1431.0,10135706.286238767,993439.9440986011,41.33177647254615,3138.387445994164,3138.3874459600256,4.081710216580385e+32,8.842568498254461e+33,2.976908719449969e+33,0.09789723560718926,0.20345045552149113,0.005477419387370106,4.474387473140951e-06
1432.0,10135741.437319553,993404.7930178158,35.15108078579427,3137.235575945447,3137.2355759116494,5.059770835347596e+32,9.603868978280736e+33,3.693511802014251e+33,0.09792559105286541,0.20345805138309983,0.005478351603857278,5.193795513944509e-06
1433.0,10135772.686610028,993373.5437273402,31.249290475096757,3135.7965503765404,3135.7965503429273,6.1222301236549385e+32,1.0346587681679875e+34,4.650834483164892e+33,0.0979507644291372,0.2034650138357568,0.00547933667061801,5.955534985348776e-06
1434.0,10135801.704617837,993344.5257195309,29.018007810195662,3135.527861705756,3135.527861672174,7.393900520815289e+32,1.1165969606825176e+34,5.714273339108812e+33,0.09797404893545437,0.20347167499509827,0.0054804210943342506,6.792652873586162e-06
1435.0,10135829.093413113,993317.1369242556,27.3887952746704,3135.046541847014,3135.0465418136746,8.799100654863703e+32,1.1973797335400589e+34,3.563275755847882e+33,0.097995853172449,0.2034781385301383,0.005481632770705114,7.722274538242273e-06
1436.0,10135855.334038634,993290.8962987345,26.240625521133417,3136.153612178592,3136.1536121450176,1.0736804157201898e+33,1.3065084782104274e+34,8.200676574002376e+33,0.09801653268357349,0.20348450438572002,0.005483013443502092,8.769322391590153e-06
1437.0,10135879.845519409,993266.3848179597,24.51148077597539,3135.7648384849495,3135.76483845152,1.3294236107503394e+33,1.4372031358431846e+34,9.744005545097766e+33,0.0980356715028743,0.20349062841080826,0.00548455496027008,9.918682382871202e-06
1438.0,10135901.52388105,993244.7064563185,21.678361640027187,3135.3740890648664,3135.3740890316194,1.58819225916202e+33,1.5487806533980347e+34,1.1588310964180603e+34,0.09805240139627487,0.20349618882762324,0.00548616961081243,1.109734836728479e-05
1439.0,10135921.577085506,993224.6532518622,20.053204455339255,3135.4783596991106,3135.4783596657726,1.829657463934593e+33,1.6495022053135343e+34,1.063263286408373e+34,0.09806748542952302,0.20350140421375484,0.005487912225168907,1.233441788809529e-05
1440.0,10135942.632950185,993203.5973871835,21.05586467810622,3135.0430253515583,3135.043025318371,2.2183666376074845e+33,1.810506994522928e+34,1.2439026059319309e+34,0.09808285189515432,0.20350695894582946,0.005490099052198599,1.3827776979067067e-05
1441.0,10135964.741608096,993181.488729272,22.108657912011534,3134.969546884591,3134.9695468513937,2.786111379365671e+33,2.0110986653587984e+34,1.798646002888487e+34,0.09809848721871031,0.2035129084310477,0.005492929806344094,1.5671855999294806e-05
1442.0,10135983.36929366,993162.8610437084,18.627685563554746,3134.7926726200776,3134.7926725869265,3.352650142443427e+33,2.174001701730459e+34,2.0474126655919135e+34,0.09811120382741215,0.20351798966416113,0.005495809223921576,1.7462113782517303e-05
1443.0,10136000.365957825,993145.8643795438,16.996664162526255,3134.6163621210126,3134.616362087906,3.7433919415632605e+33,2.302019268272718e+34,2.0593841691001193e+34,0.09812207727226427,0.20352255443746184,0.005498865504158292,1.9262431178803226e-05
1444.0,10136018.212455194,993128.0178821739,17.84649737065257,3134.4776234751575,3134.4776234422193,4.27411968332031e+33,2.4770069082047113e+34,2.1808990791912242e+34,0.09813261258954377,0.20352722604307488,0.005502677330948848,2.1359895539026636e-05
1445.0,10136036.951277435,993109.2790599335,18.7388222391852,3134.4751286576407,3134.475128624548,5.562572236826247e+33,2.8809552257798617e+34,3.069688119608828e+34,0.09814267999169793,0.20353199487155105,0.005507612357314676,2.386789667603648e-05
1446.0,10136056.627040785,993089.6032965835,19.675763351144457,3134.3776563815727,3134.377656348603,6.342659674366473e+33,3.1038538161189597e+34,1.5951529990484682e+34,0.09815181940463337,0.2035366752452228,0.005513986442162272,2.68074978262382e-05
1447.0,10136077.286592303,993068.9437450655,20.659551518701683,3134.2054777025933,3134.2054776697705,8.927245617655361e+33,3.8209683151458287e+34,4.129869290067296e+34,0.09815968429385151,0.20354117395736349,0.005522555594420639,3.0355091779122767e-05
1448.0,10136098.979121398,993047.2512159701,21.692529094636768,3133.4115582514996,3133.411558218697,1.1618457199675078e+34,4.334252548488e+34,5.083783263785058e+34,0.09816556572964892,0.20354524853317582,0.005534326162816266,3.4700287717674985e-05
1449.0,10136116.333144674,993029.8971926942,17.354023275709416,3133.136801105108,3133.136801072414,1.4500687559243655e+34,4.723286758197643e+34,5.616776264649319e+34,0.09816826758160085,0.20354792608781044,0.0055460628809050425,3.875278651504472e-05
1450.0,10136131.482647562,993014.7476898059,15.149502887251131,3133.0253015375342,3133.0253015049193,1.675005085231351e+34,5.2154060746320855e+34,5.573884325230731e+34,0.0981688702385387,0.203549561989366,0.005558144462660411,4.254917526800233e-05
1451.0,10136145.906677306,993000.3236600626,14.424029744559686,3132.931645800842,3132.931645768261,1.8871635069038992e+34,5.682357822594018e+34,6.529318966762683e+34,0.09816779982736176,0.20355043864365266,0.005571351728534243,4.637143612965811e-05
1452.0,10136161.051908538,992985.1784288306,15.14523123178767,3132.6168670134775,3132.616866980934,1.7536871834522283e+34,5.453827070127733e+34,2.093120399097835e+34,0.09816520203387379,0.20355077392074328,0.005586450030137001,5.051480968421728e-05
1453.0,10136176.954401331,992969.2759360373,15.902492793377055,3132.5966028284934,3132.596602795943,1.7717175805460441e+34,5.768448048471644e+34,4.212751906661324e+34,0.09816115110917148,0.20355070206492773,0.005603003905113609,5.50359507841873e-05
1454.0,10136193.652018763,992952.5783186052,16.69761743304591,3132.311772933597,3132.311772901161,2.187428110069172e+34,6.754589436238842e+34,6.205337284717746e+34,0.09815470375549187,0.20354947150524988,0.005623387717119828,5.984375790565944e-05
1455.0,10136211.184517067,992935.0458203014,17.532498304698205,3132.196338773079,3132.19633874065,2.5924449602346973e+34,7.245345781113684e+34,6.478357988781303e+34,0.09814550821350297,0.20354738269423217,0.005647009884391961,6.542496024245485e-05
1456.0,10136225.985688832,992920.2446485367,14.801171764969657,3132.1704305506496,3132.1704305182607,2.7296885275295626e+34,7.511776256757525e+34,7.842139972975972e+34,0.09813612078586474,0.20354503711255992,0.005668447055375317,7.042897205980397e-05
1457.0,10136241.526919184,992904.7034181841,15.54123035321814,3132.026625789735,3132.026625757391,2.837493039617652e+34,7.7997798229195065e+34,9.142436052869295e+34,0.09812488457225026,0.20354189118751656,0.005692425593799165,7.57275264337641e-05
1458.0,10136257.845211057,992888.3851263113,16.318291870879047,3131.9473623914,3131.947362358964,2.8271583343852396e+34,7.952062784635644e+34,6.881769076830226e+34,0.0981123477902389,0.20353841644620987,0.005717725125959908,8.125940887615413e-05
1459.0,10136274.979417522,992871.2509198468,17.134206464423,3131.8413641753286,3131.841364142992,2.393611428566223e+34,7.1926989786290575e+34,8.094513431892823e+33,0.09809877571772925,0.20353470339943744,0.005744010955919448,8.698066856200969e-05
1460.0,10136292.97033431,992853.2600030582,17.99091678764415,3131.713375759828,3131.7133757275365,2.703318914720552e+34,8.1804299344324335e+34,6.394923593364802e+34,0.09808253397862099,0.20352955052496538,0.005774614628462918,9.271101844814953e-05
1461.0,10136308.532466713,992837.697870655,15.562132403353514,3131.629445776226,3131.629445744036,2.674681096776754e+34,8.436776305568676e+34,6.641848730037173e+34,0.09806789793753529,0.20352531648052882,0.00580066349612582,9.800282487703727e-05
1462.0,10136324.872705737,992821.3576316312,16.34023902352119,3131.518037801044,3131.518037768838,2.526858190066156e+34,8.447576320404132e+34,6.6060776817694855e+34,0.09805205239687188,0.20352066989741052,0.0058280569252626814,0.0001036991810571283
1463.0,10136342.029956711,992804.2003806569,17.15725097469725,3131.441452054838,3131.4414520226774,2.7187838129775347e+34,9.030455541839578e+34,8.256468233217828e+34,0.09803327615170761,0.2035146460573503,0.005859813489706407,0.00010976659868763112
1464.0,10136360.045070235,992786.1852671336,18.015113523432113,3131.3747943322583,3131.37479430005,3.0773996360514475e+34,9.009811591117202e+34,9.662529695460093e+34,0.09801388490725095,0.20350874656056628,0.005891707233817809,0.0001161112987542746
1465.0,10136378.960939435,992767.269397933,18.91586919960372,3131.2836177121885,3131.283617680087,2.7117250311804204e+34,8.522737579226603e+34,1.0658128907688526e+35,0.0979952744805968,0.20350345008665285,0.005922115920352241,0.00012229602361426482
1466.0,10136398.822602095,992747.4077352732,19.861662659583903,3131.221429401351,3131.2214293692614,2.294217974010089e+34,8.228081989187376e+34,1.1452445046970088e+35,0.09797832266149477,0.20349881554402444,0.005950463618854637,0.00012775456708023566
1467.0,10136419.677347887,992726.552989481,20.8547457925631,3131.170800653339,3131.17080062125,2.0675452983976552e+34,7.929465635689601e+34,6.601929784134782e+34,0.09796176889721736,0.20349474421520183,0.005977831107374258,0.00013308896928908976
1468.0,10136441.57483097,992704.6555063985,21.897483082191258,3131.0681424315303,3131.068142399362,1.6026525522176908e+34,7.167599626857014e+34,8.991151964629942e+34,0.09794785106615292,0.20349217225993507,0.006001037126426801,0.00013797114488142204
1469.0,10136464.567188207,992681.6631491613,22.992357236300823,3130.962921668914,3130.9629216368426,1.1263376011551214e+34,6.193462810122378e+34,6.2001163838490355e+34,0.09793749152384615,0.2034910881115021,0.006019208617204578,0.0001420877752524396
1470.0,10136482.961073996,992663.2692633718,18.39388578904066,3130.468552175683,3130.468552143689,1.1293452277341902e+34,6.492625971370488e+34,7.524559384089383e+34,0.09792976758248796,0.203490714478364,0.006032393418222572,0.0001453081578380177
1471.0,10136502.274654076,992643.9556832928,19.31358007849269,3130.3661374326334,3130.366137400789,1.0667344321432428e+34,6.419084172157223e+34,8.524196546635384e+34,0.09792200546557679,0.20349040684054212,0.006045653686191853,0.00014859696472897615
1472.0,10136522.553913157,992623.6764242109,20.279259082417326,3130.2613367453137,3130.2613367134722,1.0063350658578782e+34,6.395777949895153e+34,9.211092126498066e+34,0.09791487291045227,0.20349046160771328,0.00605793383739313,0.00015180929129796788
1473.0,10136543.847135196,992602.3832021728,21.293222036538197,3130.2166038617515,3130.2166038299033,8.478612005489348e+33,5.853602689116381e+34,8.383446797039615e+34,0.09790941403731178,0.20349102564456514,0.006068129933336128,0.0001546039322298308
1474.0,10136566.205018334,992580.0253190342,22.357883138365107,3130.1637086036976,3130.16370857184,8.162385913970284e+33,5.476455395402066e+34,9.338366604867117e+34,0.09790418457283286,0.20349246966367499,0.006076803212433969,0.00015769149005112867
1475.0,10136584.136339063,992562.0939983055,17.931320729593867,3130.068954789819,3130.068954758092,7.145945695903927e+33,5.224355170624124e+34,9.481830271715437e+34,0.09790054491580645,0.20349338191421684,0.006083472372311847,0.0001599624683839452
