slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1385.0,13427868.427408032,2959.404012279585,86.80258819438149,583683805.8741362,3124.6055322891907,4.826049414855111e+38,2.2015950490114045e+38,4.982505620111551e+34,0.09205998345398009,0.18703409433952822,0.0033909717326284124,3.7428525712145265e-05
1386.0,13427959.570125636,2868.261294675991,91.14271760410055,586507152.26455,3123.9692222435306,4.85741127581352e+38,2.304137933939965e+38,5.263877199890676e+34,0.09211598997786341,0.18704607231639866,0.003391030554032496,3.743962934987608e-05
1387.0,13428055.26997912,2772.5614411924034,95.69985348430558,589529325.1344125,3123.4246029197107,4.892122311396257e+38,2.4204719129923906e+38,5.587999041622477e+34,0.09217478971520869,0.18705903064582363,0.0033910987673862656,3.745434646648842e-05
1388.0,13428146.181838395,2681.6495819166303,90.91185927477298,592454553.2616949,3122.8526554955356,4.926839411467875e+38,2.5400729488759342e+38,5.965089242562724e+34,0.09223064198625064,0.18707169957878553,0.0033911705369303025,3.747177850320962e-05
1389.0,13428234.173104577,2593.658315734938,87.99126618350562,595336533.8601565,3122.2536861392014,4.961665013012605e+38,2.6652428764293163e+38,6.363881616985831e+34,0.09228469359346596,0.18708431166017334,0.003391247796686176,3.749266782210549e-05
1390.0,13428320.167000407,2507.6644199043512,85.99389583075249,598214770.5884011,3121.6958021949813,4.998032787436706e+38,2.7978980945289808e+38,6.794534053620627e+34,0.09233751725275499,0.1870969871446728,0.0033913322328211607,3.751785658444775e-05
1391.0,13428404.550789718,2423.2806305941194,84.38378930936767,601097539.4526757,3121.125771730267,5.035919581071844e+38,2.9391026733886133e+38,7.267653280489028e+34,0.09238935286577854,0.18710977709569085,0.0033914254067806686,3.7548283705588075e-05
1392.0,13428487.464802077,2340.366618234664,82.91401235967191,603990933.3106278,3120.511621036246,5.075534396510861e+38,3.0898640414263583e+38,7.792167392465853e+34,0.09244028972395218,0.18712269886202082,0.003391528926579797,3.758503438379349e-05
1393.0,13428568.996531373,2258.8348889388144,81.5317292964266,606895454.9041584,3118.62471280534,5.1169072267885424e+38,3.2510893372840752e+38,8.378490173991332e+34,0.09249038303053311,0.1871357649474856,0.0033916446954089722,3.762940962712227e-05
1394.0,13428649.195632122,2178.6357881892473,80.19910074857584,609823515.5283605,3117.9551552381636,5.1608670096722694e+38,3.424246553573259e+38,9.038510173702057e+34,0.09253966799944954,0.18714898350497425,0.003391774980281373,3.768300749873779e-05
1395.0,13428728.031894572,2099.799525739625,78.83626244959322,612771637.2715284,3117.3157205961616,5.2073022806336916e+38,3.610299952063169e+38,9.788847229141848e+34,0.09258812699141492,0.18716234876851712,0.003391922332687681,3.774770105321324e-05
1396.0,13428805.43907718,2022.3923431318253,77.40718260775128,615740986.7097988,3117.3352185862336,5.255870421873391e+38,3.8104687753091715e+38,1.0647496371181943e+35,0.09263572056768522,0.18717584936697695,0.003392089715735698,3.782571132987688e-05
1397.0,13428881.382270077,1946.4491502344608,75.94319289771923,618727856.9637194,3116.425616258941,5.306857647900412e+38,4.025854897480478e+38,1.1637236441729403e+35,0.09268242564602248,0.18718947769178962,0.0033922806736450027,3.791971235881288e-05
1398.0,13428955.840891702,1871.9905286096036,74.45862162648373,621745925.0903369,3115.8799870874254,5.3615354063855306e+38,4.2586243361250164e+38,1.2785295292935353e+35,0.09272823418732093,0.18720323027422736,0.0033924995914888655,3.803301753585145e-05
1399.0,13429028.735695736,1799.0957245752215,72.89480403317076,624790259.0429217,3115.3417085803917,5.4198829895689724e+38,4.510104708494657e+38,1.4129534333050785e+35,0.09277309739611733,0.1872170915921864,0.0033927514595020825,3.816948425286829e-05
1400.0,13429099.95972318,1727.8716971315444,71.22402744481374,627860615.6567738,3114.6086057714597,5.4822354605812235e+38,4.7819487686890026e+38,1.571260288650392e+35,0.09281694633942984,0.18723103880661238,0.0033930420486240924,3.833363478759658e-05
1401.0,13429169.456567466,1658.3748528454453,69.49684428667918,630956206.0028213,3114.1015898278843,5.548749367986879e+38,5.075948093171922e+38,1.7587695502396223e+35,0.09285974080783638,0.1872450567838012,0.003393378312063483,3.8530932376114106e-05
1402.0,13429237.174413191,1590.6570071205497,67.71784572433293,634085916.5929912,3113.6188283428983,5.620524625769763e+38,5.394767760899738e+38,1.9820895270072843e+35,0.0929014415112509,0.18725913271444772,0.0033937687081757512,3.8767983805212775e-05
1403.0,13429303.02827543,1524.8031448815018,65.85386223679059,637247508.4383981,3113.187667653539,5.698089352742497e+38,5.7404314378832525e+38,2.2497600757145027e+35,0.09294198373998172,0.18727324371637952,0.003394222932259766,3.905245527474622e-05
1404.0,13429366.921979453,1460.9094408582896,63.893704023855484,640427637.498811,3112.7390267288993,5.780728246363176e+38,6.11398179275683e+38,2.5719177533400475e+35,0.09298128198200283,0.18728736024521245,0.003394751865224823,3.939300812257277e-05
1405.0,13429428.855956044,1398.9754642676562,61.933976589900034,643657610.5333972,3112.0701171549767,5.870717595373575e+38,6.520810056274773e+38,2.9602497124184887e+35,0.09301932874710876,0.1873014737308436,0.003395369911217273,3.98009024860245e-05
1406.0,13429488.733193569,1339.098226742819,59.87723752644342,646931182.8354145,3111.6901343630234,5.967294286878076e+38,6.96330694969498e+38,3.431758023713155e+35,0.09305602851128322,0.18731555793870167,0.003396092928665968,4.028859086955483e-05
1407.0,13429546.38684231,1281.4445780012757,57.6536487411858,650240192.7857502,3111.307049103131,6.0724122887924005e+38,7.44323006145367e+38,4.0052900249589985e+35,0.0930912452628084,0.18732956256391425,0.0033969378255668176,4.086936180009308e-05
1408.0,13429601.761365283,1226.0700550284237,55.37452297313543,653581079.3631994,3110.637173068936,6.187430199758881e+38,7.963854659097724e+38,4.702471280378432e+35,0.09312490500491648,0.18734345994023893,0.003397925391452319,4.1559176757254585e-05
1409.0,13429654.845087687,1172.9863326251507,53.08372240440708,656965429.315363,3110.314657589566,6.314346059154971e+38,8.527813516330752e+38,5.5506159380922134e+35,0.09315694277196816,0.18735722988142536,0.003399080428994755,4.237660661767359e-05
1410.0,13429705.601431638,1122.2299886737019,50.756343951586466,660275593.2484496,3109.792907942327,6.453848683719802e+38,9.141512649525188e+38,6.58344396349547e+35,0.0931872728448754,0.18737084515430638,0.0034004325613904824,4.334325069854736e-05
1411.0,13429754.094155267,1073.7372650448233,48.49272362928768,663766048.2398556,3109.473083110808,6.606391239627678e+38,9.805927595930982e+38,7.840148670551776e+35,0.09321586944757498,0.18738430549182616,0.003402017633448229,4.448402318384186e-05
1412.0,13429800.195062349,1027.6363579630852,46.10090708156274,667301557.4799291,3109.167042513663,6.774145638265902e+38,1.0524619730368623e+39,9.370559993767156e+35,0.09324257155710652,0.18739754923301183,0.0034038712401678536,4.582195538990262e-05
1413.0,13429843.746510766,984.0849095452577,43.5514484182182,670863680.8068147,3108.8701599594133,6.958777917578954e+38,1.1296483071944578e+39,1.1225961985966322e+36,0.09326720437710469,0.18741049659356204,0.003406028403489948,4.737683414928704e-05
1414.0,13429884.854493923,942.976926388219,41.10798315526137,674454189.3500571,3108.606353964025,7.169897737270138e+38,1.2127453811166959e+39,1.34567455197681e+36,0.09328973767213145,0.18742313805303515,0.003408541873766409,4.9177221934361724e-05
1415.0,13429923.399151998,904.4322683140635,38.54465807360554,678083461.3416047,3108.3286239279714,7.402570157373909e+38,1.3014753934272828e+39,1.6134293233502222e+36,0.09331001546975402,0.18743538677742488,0.0034114562349824005,5.124047436483788e-05
1416.0,13429959.528161073,868.3032592386007,36.129009075095894,681741294.0181807,3108.1124893365504,7.650666486516546e+38,1.396152794582233e+39,1.9317733794494087e+36,0.09332803487008051,0.1874472337610432,0.003414839792511512,5.359405419918486e-05
1417.0,13429993.000066226,834.831354085356,33.471905152871166,685374061.6754223,3107.9074065128843,8.052253711991237e+38,1.4952216079630558e+39,2.3086080225765474e+36,0.09334355172795777,0.18745850381406934,0.003418715671738019,5.6227705064614374e-05
1418.0,13430024.17681175,803.6546085625887,31.176745522918754,689020394.8972547,3107.5756413428844,8.431086031366675e+38,1.5996466729747374e+39,2.745855155101699e+36,0.09335667564898058,0.18746924011612648,0.003423178869961777,5.91728380340028e-05
1419.0,13430053.730272202,774.1011481098831,29.55346045359458,692770062.1871849,3107.3815073893475,8.746975180488588e+38,1.712055292486527e+39,3.253186708051843e+36,0.09336762121640213,0.1874796156528183,0.0034284313469357414,6.251684697294426e-05
1420.0,13430081.476260118,746.3551601935178,27.745987916034867,696577605.8053049,3107.1958084097864,9.109837270629274e+38,1.8311184207021224e+39,3.8513436516289065e+36,0.09337622709820204,0.18748948423774536,0.00343455694396866,6.625749170332957e-05
1421.0,13430107.377294444,720.4541258681566,25.901034325910132,700450973.9542801,3106.4858366463386,9.524269448105378e+38,1.9570434407994666e+39,4.545674955310389e+36,0.09338242478605442,0.18749874284633475,0.003441657888005297,7.039487315904855e-05
1422.0,13430131.460829359,696.3705909531564,24.083534914320637,704365642.2931796,3106.338031496147,1.004267137229066e+39,2.0887451950890072e+39,5.343740449758272e+36,0.09338618329024663,0.18750729799413388,0.003449832843746466,7.492024228115653e-05
1423.0,13430153.783289582,674.048130730167,22.3224602233399,708325810.9759768,3106.1958181966606,1.0552374163438464e+39,2.2260978712843293e+39,6.249856414763294e+36,0.09338753874359126,0.18751507674712553,0.003459176803924725,7.981782667706553e-05
1424.0,13430174.432997705,653.3984226062894,20.649708123298154,712321026.4070791,3106.0857516660035,1.1118862296863509e+39,2.3682367214142992e+39,7.268215049581928e+36,0.09338654326378436,0.1875220148930061,0.0034697757216834903,8.506501150162693e-05
1425.0,13430193.500945816,634.3304744958878,19.067948111521698,716346631.4456539,3106.0078490396295,1.1742155412186531e+39,2.5144317553161584e+39,8.400173995918022e+36,0.09338327601114156,0.18752805754288934,0.0034816948299467845,9.062939249136783e-05
1426.0,13430211.093596466,616.7378238458186,17.592650648512258,720404039.8904024,3105.9174102233164,1.2431083698292043e+39,2.664104507457892e+39,9.644735498557433e+36,0.09337784062663651,0.18753316297190875,0.0034949878399650335,9.647574343844243e-05
1427.0,13430227.311553631,600.5198666807264,16.217957165979286,724491574.2280254,3105.8187549297445,1.3175150417730562e+39,2.816467204428743e+39,1.0999666580360966e+37,0.09337034457500416,0.18753730234298935,0.0035096818725740666,0.0001025617147327427
1428.0,13430242.250520369,585.5808999426663,14.938966737713509,728603607.0498729,3105.7320353368395,1.3977723325999954e+39,2.9705150365426094e+39,1.2459845025961175e+37,0.0933609213049643,0.18754046001316008,0.0035257716848906624,0.00010883874972163847
1429.0,13430256.00697054,571.8244497720152,13.756450170301209,732748569.8039336,3105.640259408626,1.4841205397407314e+39,3.1257043971373666e+39,1.4017035371210619e+37,0.09334971274311024,0.18754263444957367,0.0035432352365198736,0.00011525961999060054
1430.0,13430268.667205581,559.1642147302628,12.660235042815108,736922626.4519869,3105.543827764195,1.5760683975097458e+39,3.2810330175575095e+39,1.5663219575052985e+37,0.09333688016834471,0.18754383867687632,0.0035620130584826646,0.00012177287824059124
1431.0,13430280.30969959,547.5217207223177,11.642494007636486,741116083.4989637,3105.3525431572552,1.6732089634188717e+39,3.4350932539525586e+39,1.7386691498464497e+37,0.09332260750546063,0.18754410470985322,0.0035820037625323695,0.0001283236798924454
1432.0,13430291.017565073,536.8138552382588,10.707865485414265,745347698.0248464,3105.0748247486363,1.7754655629401202e+39,3.588219467713967e+39,1.9172482027074479e+37,0.0933070599430066,0.18754347423546225,0.0036031137773709708,0.00013486904952624847
1433.0,13430300.859791357,526.9716289546341,9.842226283893542,749607416.3580185,3104.999084705432,1.8827347802969487e+39,3.73913145173981e+39,2.1011455121709585e+37,0.09329042654753876,0.18754200386977588,0.003625204163042345,0.00014136168674071657
1434.0,13430309.898034444,517.9333858676255,9.038243085183383,753890399.7721119,3104.9531459767204,1.992377375455122e+39,3.887127419853362e+39,2.288801150113066e+37,0.09327290744046896,0.18753976312723028,0.0036481089823336803,0.00014775593789108712
1435.0,13430318.198485669,509.63293464295566,8.30045122431902,758139075.5295925,3104.9150512589736,2.1049459012849453e+39,4.0317001152169005e+39,2.478725224272133e+37,0.0932546849155718,0.187536827876608,0.003671672342188197,0.00015401708201741182
1436.0,13430325.847876057,501.9835442546755,7.649390389100351,762132182.5112956,3104.871782766417,2.2201664382272807e+39,4.1728512462150065e+39,2.6696333380604438e+37,0.09323586470874988,0.1875332633099342,0.0036958222956400976,0.00016013701447908707
1437.0,13430333.035506979,494.79591333307326,7.18763092154546,765812531.5832771,3104.8323237044942,2.3396951472383078e+39,4.3129048988506947e+39,2.8609647550783373e+37,0.0932161895012347,0.1875290467859021,0.00372093563930262,0.0001662130448376517
1438.0,13430340.020427193,487.8109931182116,6.984920215292391,769496694.0445033,3104.7924601429568,2.4685010760982477e+39,4.4564731125692076e+39,3.055447559544492e+37,0.09319496880370601,0.1875240116801139,0.003747924462831745,0.0001724425335428404
1439.0,13430346.905268678,480.92615163326263,6.884841485716984,772971310.9544579,3104.7549530340534,2.6087705018322618e+39,4.605459727403874e+39,3.259092071185049e+37,0.09317178193705059,0.18751801377350535,0.0037773467859946036,0.0001789166181686815
1440.0,13430354.13435224,473.6970680709928,7.229083560002834,776857372.6490974,3104.7152343706252,2.773694149888192e+39,4.7706351153663745e+39,3.47505828055797e+37,0.09314461148799079,0.18751039966638577,0.0038117862995144195,0.0001861054493654805
1441.0,13430361.724889979,466.10653033293784,7.5905377380029755,780971844.6509259,3104.6824349739495,2.967316934697074e+39,4.9542247786614383e+39,3.7193396986203403e+37,0.09311257632113959,0.18750073583659957,0.003852397304009148,0.0001941073322978539
1442.0,13430368.817875007,459.0135453045368,7.092985028564925,784811652.941471,3104.6541556079746,3.163432975380878e+39,5.136091948502136e+39,3.9972738919633287e+37,0.09307930722065216,0.1874900866643149,0.00389462628385798,0.00020197758111255724
1443.0,13430375.67994719,452.1514731217176,6.862072183066443,788555423.1286926,3104.625244059435,3.3712018001103236e+39,5.322314743818324e+39,4.280469269567957e+37,0.09304368222735909,0.1874780895826102,0.003939931150880907,0.0002099679386137279
1444.0,13430382.435206298,445.39621401391923,6.755259106822163,792183502.463864,3104.5829286390917,3.633674382304755e+39,5.514870206174189e+39,4.575395237807613e+37,0.09300429935166805,0.18746415187452709,0.003990085099364793,0.00021834940106374513
1445.0,13430389.52822836,438.30319195240736,7.093022062163271,795857874.1274022,3104.546991012908,3.9199853132779013e+39,5.726366983578184e+39,4.867468304052582e+37,0.09295797878974069,0.18744701831268587,0.004049219936814966,0.00022768363846608746
1446.0,13430396.975901524,430.8555187880993,7.447673165271436,799721753.944293,3104.5162811717632,4.200331462257151e+39,5.960569664448468e+39,5.204085215853792e+37,0.09290421391971301,0.18742635893094578,0.004118159934048742,0.00023787842687829843
1447.0,13430404.232351316,423.5990689955652,7.256449792203137,803493507.3150319,3104.4766947755757,4.5218442617445155e+39,6.202170396568999e+39,5.609167834673314e+37,0.09284607417948704,0.18740324747720194,0.004192981595859163,0.0002482887672927622
